EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397026
omega, real, im
6.293263e-01, 1.162237e+00, -4.483764e-01
8.324402e-01, 1.144617e+00, -3.654959e-01
1.106767e+00, 1.124767e+00, -3.020004e-01
1.465296e+00, 1.104632e+00, -2.510278e-01
1.947914e+00, 1.087408e+00, -2.147254e-01
2.563042e+00, 1.069499e+00, -1.887590e-01
3.424066e+00, 1.053470e+00, -1.682256e-01
4.530037e+00, 1.036123e+00, -1.553540e-01
5.992113e+00, 1.020555e+00, -1.470498e-01
7.927565e+00, 1.003357e+00, -1.448944e-01
1.057009e+01, 9.851827e-01, -1.458169e-01
1.391364e+01, 9.636751e-01, -1.531738e-01
1.845393e+01, 9.387425e-01, -1.608191e-01
2.454369e+01, 9.089962e-01, -1.693140e-01
3.255131e+01, 8.711177e-01, -1.787034e-01
4.321071e+01, 8.299944e-01, -1.802338e-01
5.721156e+01, 8.024152e-01, -1.773949e-01
7.575201e+01, 7.546366e-01, -1.676301e-01
1.005888e+02, 7.223412e-01, -1.546445e-01
1.333896e+02, 6.958975e-01, -1.414143e-01
1.765735e+02, 6.730102e-01, -1.316328e-01
2.340678e+02, 6.525923e-01, -1.224743e-01
3.106798e+02, 6.325015e-01, -1.152888e-01
4.111698e+02, 6.143768e-01, -1.095882e-01
5.461295e+02, 5.950904e-01, -1.035430e-01
7.237254e+02, 5.785798e-01, -9.938765e-02
9.582557e+02, 5.612215e-01, -9.371058e-02
1.271695e+03, 5.446315e-01, -9.087673e-02
1.686208e+03, 5.269761e-01, -8.479825e-02
2.234103e+03, 5.156159e-01, -8.061896e-02
2.965431e+03, 4.995188e-01, -7.430323e-02
3.923223e+03, 4.879418e-01, -7.094770e-02
5.210048e+03, 4.766181e-01, -6.583753e-02
6.904879e+03, 4.652150e-01, -6.098652e-02
9.156696e+03, 4.547759e-01, -5.712722e-02
1.214596e+04, 4.439735e-01, -5.399351e-02
1.613231e+04, 4.367425e-01, -5.147695e-02
2.131095e+04, 4.279516e-01, -4.754642e-02
2.827860e+04, 4.195739e-01, -4.405200e-02
3.747491e+04, 4.129261e-01, -4.183853e-02
4.976918e+04, 4.051908e-01, -4.062505e-02
6.585677e+04, 3.983231e-01, -3.790311e-02
8.743691e+04, 3.925999e-01, -3.596681e-02
1.157480e+05, 3.867983e-01, -3.197308e-02
1.534472e+05, 3.801088e-01, -3.123697e-02
2.034181e+05, 3.749706e-01, -2.927495e-02
2.696861e+05, 3.697070e-01, -2.636071e-02
3.575525e+05, 3.644677e-01, -2.513081e-02
4.739878e+05, 3.583585e-01, -2.130764e-02
6.285148e+05, 3.522289e-01, -1.842484e-02
