EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405002
omega, real, im
6.293263e-01, 1.567626e+00, -2.876232e-01
8.324402e-01, 1.543315e+00, -2.509054e-01
1.106767e+00, 1.518967e+00, -2.255924e-01
1.465296e+00, 1.498906e+00, -2.073407e-01
1.947914e+00, 1.476467e+00, -1.991936e-01
2.563042e+00, 1.454199e+00, -1.944781e-01
3.424066e+00, 1.430723e+00, -1.988160e-01
4.530037e+00, 1.403661e+00, -2.077298e-01
5.992113e+00, 1.373505e+00, -2.240881e-01
7.927565e+00, 1.334807e+00, -2.430350e-01
1.057009e+01, 1.287348e+00, -2.660719e-01
1.391364e+01, 1.229777e+00, -2.856120e-01
1.845393e+01, 1.163587e+00, -2.971983e-01
2.454369e+01, 1.091130e+00, -2.946415e-01
3.255131e+01, 1.024784e+00, -2.792857e-01
4.321071e+01, 9.625915e-01, -2.528183e-01
5.721156e+01, 9.358156e-01, -2.302467e-01
7.575201e+01, 8.815345e-01, -2.017909e-01
1.005888e+02, 8.549119e-01, -1.787951e-01
1.333896e+02, 8.317403e-01, -1.626128e-01
1.765735e+02, 8.113325e-01, -1.502186e-01
2.340678e+02, 7.900702e-01, -1.431172e-01
3.106798e+02, 7.656274e-01, -1.384520e-01
4.111698e+02, 7.431259e-01, -1.335102e-01
5.461295e+02, 7.223962e-01, -1.285469e-01
7.237254e+02, 6.978325e-01, -1.227680e-01
9.582557e+02, 6.767620e-01, -1.170008e-01
1.271695e+03, 6.543523e-01, -1.125114e-01
1.686208e+03, 6.350193e-01, -1.082879e-01
2.234103e+03, 6.158344e-01, -1.023716e-01
2.965431e+03, 5.989901e-01, -9.714898e-02
3.923223e+03, 5.815411e-01, -9.035229e-02
5.210048e+03, 5.663524e-01, -8.540475e-02
6.904879e+03, 5.512926e-01, -8.179812e-02
9.156696e+03, 5.376958e-01, -7.565479e-02
1.214596e+04, 5.260697e-01, -7.104855e-02
1.613231e+04, 5.151103e-01, -6.625415e-02
2.131095e+04, 5.034574e-01, -6.196501e-02
2.827860e+04, 4.917407e-01, -5.822209e-02
3.747491e+04, 4.828510e-01, -5.604202e-02
4.976918e+04, 4.728002e-01, -5.059031e-02
6.585677e+04, 4.648161e-01, -4.753657e-02
8.743691e+04, 4.548229e-01, -4.329231e-02
1.157480e+05, 4.492109e-01, -4.141309e-02
1.534472e+05, 4.404408e-01, -3.797637e-02
2.034181e+05, 4.342716e-01, -3.474004e-02
2.696861e+05, 4.282399e-01, -3.120983e-02
3.575525e+05, 4.223427e-01, -2.823802e-02
4.739878e+05, 4.171644e-01, -2.503607e-02
6.285148e+05, 4.106119e-01, -2.250479e-02
