EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370569
omega, real, im
6.293263e-01, 8.708913e-01, -1.183289e-01
8.324402e-01, 8.590690e-01, -1.053346e-01
1.106767e+00, 8.517464e-01, -9.207695e-02
1.465296e+00, 8.417959e-01, -8.031051e-02
1.947914e+00, 8.342865e-01, -6.979015e-02
2.563042e+00, 8.268405e-01, -6.572507e-02
3.424066e+00, 8.177246e-01, -6.103851e-02
4.530037e+00, 8.103355e-01, -5.776296e-02
5.992113e+00, 8.031341e-01, -5.556190e-02
7.927565e+00, 7.974856e-01, -5.575088e-02
1.057009e+01, 7.893354e-01, -5.722974e-02
1.391364e+01, 7.827625e-01, -6.018037e-02
1.845393e+01, 7.737340e-01, -6.402552e-02
2.454369e+01, 7.639242e-01, -7.194008e-02
3.255131e+01, 7.513885e-01, -7.854220e-02
4.321071e+01, 7.380568e-01, -8.792388e-02
5.721156e+01, 7.213954e-01, -9.533702e-02
7.575201e+01, 6.979146e-01, -1.008198e-01
1.005888e+02, 6.746258e-01, -1.047926e-01
1.333896e+02, 6.514475e-01, -1.056144e-01
1.765735e+02, 6.291628e-01, -1.016300e-01
2.340678e+02, 6.078077e-01, -9.709053e-02
3.106798e+02, 5.907761e-01, -9.041335e-02
4.111698e+02, 5.750151e-01, -8.636977e-02
5.461295e+02, 5.592567e-01, -8.093944e-02
7.237254e+02, 5.465320e-01, -7.337637e-02
9.582557e+02, 5.342725e-01, -6.924061e-02
1.271695e+03, 5.228955e-01, -6.475655e-02
1.686208e+03, 5.119694e-01, -6.101115e-02
2.234103e+03, 5.041623e-01, -5.635908e-02
2.965431e+03, 4.942919e-01, -5.342330e-02
3.923223e+03, 4.848435e-01, -5.188744e-02
5.210048e+03, 4.762911e-01, -5.027440e-02
6.904879e+03, 4.690901e-01, -4.674295e-02
9.156696e+03, 4.597472e-01, -4.609602e-02
1.214596e+04, 4.525762e-01, -4.307061e-02
1.613231e+04, 4.453267e-01, -4.194234e-02
2.131095e+04, 4.381998e-01, -4.081685e-02
2.827860e+04, 4.299248e-01, -3.828553e-02
3.747491e+04, 4.240919e-01, -3.800447e-02
4.976918e+04, 4.174456e-01, -3.697555e-02
6.585677e+04, 4.110417e-01, -3.570482e-02
8.743691e+04, 4.051006e-01, -3.438863e-02
1.157480e+05, 3.992699e-01, -3.340707e-02
1.534472e+05, 3.933416e-01, -3.187839e-02
2.034181e+05, 3.866744e-01, -3.067416e-02
2.696861e+05, 3.796344e-01, -2.711686e-02
3.575525e+05, 3.770142e-01, -2.665626e-02
4.739878e+05, 3.684811e-01, -2.368809e-02
6.285148e+05, 3.626567e-01, -2.054262e-02
