EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411686
omega, real, im
6.293263e-01, 1.002391e+00, -1.231844e-01
8.324402e-01, 9.875655e-01, -1.036835e-01
1.106767e+00, 9.775530e-01, -8.754382e-02
1.465296e+00, 9.717505e-01, -7.779023e-02
1.947914e+00, 9.632360e-01, -6.995932e-02
2.563042e+00, 9.562320e-01, -6.441375e-02
3.424066e+00, 9.477456e-01, -6.127444e-02
4.530037e+00, 9.403860e-01, -5.927226e-02
5.992113e+00, 9.329162e-01, -6.003738e-02
7.927565e+00, 9.254491e-01, -6.240772e-02
1.057009e+01, 9.177241e-01, -6.672770e-02
1.391364e+01, 9.089882e-01, -7.309427e-02
1.845393e+01, 8.980851e-01, -8.237215e-02
2.454369e+01, 8.877838e-01, -9.376100e-02
3.255131e+01, 8.674339e-01, -1.067062e-01
4.321071e+01, 8.469660e-01, -1.200612e-01
5.721156e+01, 8.284575e-01, -1.262121e-01
7.575201e+01, 7.898824e-01, -1.406421e-01
1.005888e+02, 7.563307e-01, -1.441190e-01
1.333896e+02, 7.240498e-01, -1.424144e-01
1.765735e+02, 6.940638e-01, -1.366155e-01
2.340678e+02, 6.692959e-01, -1.302072e-01
3.106798e+02, 6.452129e-01, -1.229542e-01
4.111698e+02, 6.241667e-01, -1.178965e-01
5.461295e+02, 6.033541e-01, -1.120324e-01
7.237254e+02, 5.853507e-01, -1.054894e-01
9.582557e+02, 5.681733e-01, -1.009020e-01
1.271695e+03, 5.516279e-01, -9.799512e-02
1.686208e+03, 5.342391e-01, -9.326357e-02
2.234103e+03, 5.184234e-01, -8.992789e-02
2.965431e+03, 5.020233e-01, -8.829299e-02
3.923223e+03, 4.854708e-01, -8.350982e-02
5.210048e+03, 4.709965e-01, -8.038816e-02
6.904879e+03, 4.571958e-01, -7.766768e-02
9.156696e+03, 4.457369e-01, -7.258522e-02
1.214596e+04, 4.302417e-01, -6.990357e-02
1.613231e+04, 4.200476e-01, -6.497400e-02
2.131095e+04, 4.065674e-01, -6.200975e-02
2.827860e+04, 3.973916e-01, -5.790116e-02
3.747491e+04, 3.874777e-01, -5.400594e-02
4.976918e+04, 3.778163e-01, -5.036786e-02
6.585677e+04, 3.691632e-01, -4.611461e-02
8.743691e+04, 3.621861e-01, -4.264674e-02
1.157480e+05, 3.534696e-01, -3.983328e-02
1.534472e+05, 3.477393e-01, -3.496320e-02
2.034181e+05, 3.414023e-01, -3.395576e-02
2.696861e+05, 3.361437e-01, -3.166716e-02
3.575525e+05, 3.307369e-01, -2.811006e-02
4.739878e+05, 3.253651e-01, -2.458999e-02
6.285148e+05, 3.203773e-01, -2.276785e-02
