EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417307
omega, real, im
6.293263e-01, 1.164420e+00, -2.549423e-01
8.324402e-01, 1.144584e+00, -2.127503e-01
1.106767e+00, 1.126367e+00, -1.815855e-01
1.465296e+00, 1.111295e+00, -1.552711e-01
1.947914e+00, 1.098206e+00, -1.383357e-01
2.563042e+00, 1.083520e+00, -1.258235e-01
3.424066e+00, 1.070777e+00, -1.170749e-01
4.530037e+00, 1.057387e+00, -1.132092e-01
5.992113e+00, 1.045016e+00, -1.132848e-01
7.927565e+00, 1.030125e+00, -1.175096e-01
1.057009e+01, 1.013619e+00, -1.242283e-01
1.391364e+01, 9.936845e-01, -1.343413e-01
1.845393e+01, 9.693633e-01, -1.458984e-01
2.454369e+01, 9.390074e-01, -1.568856e-01
3.255131e+01, 9.046841e-01, -1.662446e-01
4.321071e+01, 8.649615e-01, -1.695774e-01
5.721156e+01, 8.208292e-01, -1.618712e-01
7.575201e+01, 7.911744e-01, -1.584958e-01
1.005888e+02, 7.603654e-01, -1.446669e-01
1.333896e+02, 7.362577e-01, -1.326202e-01
1.765735e+02, 7.146804e-01, -1.216340e-01
2.340678e+02, 6.956651e-01, -1.115094e-01
3.106798e+02, 6.780352e-01, -1.040712e-01
4.111698e+02, 6.618841e-01, -9.776219e-02
5.461295e+02, 6.461679e-01, -9.267017e-02
7.237254e+02, 6.313303e-01, -8.701293e-02
9.582557e+02, 6.178884e-01, -8.408985e-02
1.271695e+03, 6.036891e-01, -8.055550e-02
1.686208e+03, 5.889350e-01, -7.789653e-02
2.234103e+03, 5.742913e-01, -7.462725e-02
2.965431e+03, 5.626919e-01, -7.103226e-02
3.923223e+03, 5.512813e-01, -6.825140e-02
5.210048e+03, 5.397448e-01, -6.410765e-02
6.904879e+03, 5.279078e-01, -6.023768e-02
9.156696e+03, 5.186154e-01, -5.747649e-02
1.214596e+04, 5.081297e-01, -5.339072e-02
1.613231e+04, 4.981930e-01, -5.143298e-02
2.131095e+04, 4.903061e-01, -4.880250e-02
2.827860e+04, 4.809883e-01, -4.578439e-02
3.747491e+04, 4.736543e-01, -4.134191e-02
4.976918e+04, 4.657831e-01, -4.032386e-02
6.585677e+04, 4.591964e-01, -3.718388e-02
8.743691e+04, 4.532939e-01, -3.616141e-02
1.157480e+05, 4.476430e-01, -3.351194e-02
1.534472e+05, 4.427454e-01, -2.983389e-02
2.034181e+05, 4.364733e-01, -2.826932e-02
2.696861e+05, 4.310103e-01, -2.564898e-02
3.575525e+05, 4.272432e-01, -2.347067e-02
4.739878e+05, 4.206454e-01, -2.029169e-02
6.285148e+05, 4.149317e-01, -1.615015e-02
