EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387788
omega, real, im
6.293263e-01, 1.527272e+00, -2.374681e-01
8.324402e-01, 1.500863e+00, -2.119656e-01
1.106767e+00, 1.479518e+00, -1.932534e-01
1.465296e+00, 1.462024e+00, -1.845147e-01
1.947914e+00, 1.439042e+00, -1.807539e-01
2.563042e+00, 1.419248e+00, -1.820968e-01
3.424066e+00, 1.394748e+00, -1.918603e-01
4.530037e+00, 1.368771e+00, -2.050672e-01
5.992113e+00, 1.336404e+00, -2.264588e-01
7.927565e+00, 1.296557e+00, -2.494034e-01
1.057009e+01, 1.244736e+00, -2.776648e-01
1.391364e+01, 1.183332e+00, -2.982609e-01
1.845393e+01, 1.110723e+00, -3.116293e-01
2.454369e+01, 1.035146e+00, -3.057656e-01
3.255131e+01, 9.622188e-01, -2.907315e-01
4.321071e+01, 9.045596e-01, -2.586610e-01
5.721156e+01, 8.558352e-01, -2.303354e-01
7.575201e+01, 8.202524e-01, -2.026514e-01
1.005888e+02, 7.936870e-01, -1.801570e-01
1.333896e+02, 7.701495e-01, -1.624541e-01
1.765735e+02, 7.488238e-01, -1.507738e-01
2.340678e+02, 7.280855e-01, -1.425795e-01
3.106798e+02, 7.067113e-01, -1.371006e-01
4.111698e+02, 6.838149e-01, -1.315703e-01
5.461295e+02, 6.621006e-01, -1.263286e-01
7.237254e+02, 6.401169e-01, -1.221556e-01
9.582557e+02, 6.195049e-01, -1.167630e-01
1.271695e+03, 5.987411e-01, -1.118814e-01
1.686208e+03, 5.785980e-01, -1.072072e-01
2.234103e+03, 5.582003e-01, -1.020920e-01
2.965431e+03, 5.420094e-01, -9.737948e-02
3.923223e+03, 5.250755e-01, -9.280553e-02
5.210048e+03, 5.073169e-01, -8.661601e-02
6.904879e+03, 4.926939e-01, -8.119590e-02
9.156696e+03, 4.809786e-01, -7.716797e-02
1.214596e+04, 4.672338e-01, -7.238337e-02
1.613231e+04, 4.550459e-01, -6.792116e-02
2.131095e+04, 4.429595e-01, -6.424195e-02
2.827860e+04, 4.329434e-01, -5.997304e-02
3.747491e+04, 4.217246e-01, -5.722798e-02
4.976918e+04, 4.122201e-01, -5.429189e-02
6.585677e+04, 4.033734e-01, -4.991527e-02
8.743691e+04, 3.954277e-01, -4.666123e-02
1.157480e+05, 3.861949e-01, -4.375730e-02
1.534472e+05, 3.787718e-01, -4.056589e-02
2.034181e+05, 3.698060e-01, -3.709093e-02
2.696861e+05, 3.656799e-01, -3.441020e-02
3.575525e+05, 3.583017e-01, -3.193494e-02
4.739878e+05, 3.526368e-01, -2.860310e-02
6.285148e+05, 3.458121e-01, -2.546544e-02
