EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387908
omega, real, im
6.293263e-01, 1.338758e+00, -4.489543e-01
8.324402e-01, 1.309610e+00, -3.669588e-01
1.106767e+00, 1.285521e+00, -3.126360e-01
1.465296e+00, 1.260689e+00, -2.781651e-01
1.947914e+00, 1.239005e+00, -2.513378e-01
2.563042e+00, 1.217445e+00, -2.362083e-01
3.424066e+00, 1.191501e+00, -2.243973e-01
4.530037e+00, 1.165761e+00, -2.223651e-01
5.992113e+00, 1.135244e+00, -2.245340e-01
7.927565e+00, 1.101848e+00, -2.319308e-01
1.057009e+01, 1.060250e+00, -2.407316e-01
1.391364e+01, 1.016400e+00, -2.507242e-01
1.845393e+01, 9.620058e-01, -2.572685e-01
2.454369e+01, 9.052505e-01, -2.571505e-01
3.255131e+01, 8.445029e-01, -2.465636e-01
4.321071e+01, 7.928777e-01, -2.306023e-01
5.721156e+01, 7.515888e-01, -2.045767e-01
7.575201e+01, 7.164421e-01, -1.811092e-01
1.005888e+02, 6.893607e-01, -1.599356e-01
1.333896e+02, 6.677623e-01, -1.419704e-01
1.765735e+02, 6.497689e-01, -1.297501e-01
2.340678e+02, 6.325011e-01, -1.213610e-01
3.106798e+02, 6.151950e-01, -1.147432e-01
4.111698e+02, 5.969051e-01, -1.094882e-01
5.461295e+02, 5.784364e-01, -1.060567e-01
7.237254e+02, 5.613438e-01, -1.004783e-01
9.582557e+02, 5.433546e-01, -9.698363e-02
1.271695e+03, 5.268072e-01, -9.293664e-02
1.686208e+03, 5.100425e-01, -8.785512e-02
2.234103e+03, 4.968803e-01, -8.435190e-02
2.965431e+03, 4.796898e-01, -7.892620e-02
3.923223e+03, 4.666563e-01, -7.321718e-02
5.210048e+03, 4.546731e-01, -6.920385e-02
6.904879e+03, 4.430701e-01, -6.612249e-02
9.156696e+03, 4.312590e-01, -6.181082e-02
1.214596e+04, 4.211190e-01, -5.845477e-02
1.613231e+04, 4.122190e-01, -5.455985e-02
2.131095e+04, 4.028428e-01, -5.044568e-02
2.827860e+04, 3.945730e-01, -4.751512e-02
3.747491e+04, 3.853830e-01, -4.501883e-02
4.976918e+04, 3.779868e-01, -4.292424e-02
6.585677e+04, 3.712786e-01, -4.021160e-02
8.743691e+04, 3.653153e-01, -3.756954e-02
1.157480e+05, 3.584715e-01, -3.650088e-02
1.534472e+05, 3.513673e-01, -3.415185e-02
2.034181e+05, 3.452415e-01, -3.123692e-02
2.696861e+05, 3.384942e-01, -2.865493e-02
3.575525e+05, 3.334821e-01, -2.695557e-02
4.739878e+05, 3.266811e-01, -2.366628e-02
6.285148e+05, 3.206399e-01, -2.047591e-02
