EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409051
omega, real, im
6.293263e-01, 5.445735e-01, -9.507571e-02
8.324402e-01, 5.353819e-01, -7.950873e-02
1.106767e+00, 5.277326e-01, -6.949953e-02
1.465296e+00, 5.193030e-01, -5.894090e-02
1.947914e+00, 5.134326e-01, -5.176166e-02
2.563042e+00, 5.073587e-01, -4.531032e-02
3.424066e+00, 5.029692e-01, -3.985163e-02
4.530037e+00, 4.979131e-01, -3.613392e-02
5.992113e+00, 4.940755e-01, -3.264446e-02
7.927565e+00, 4.897345e-01, -3.092506e-02
1.057009e+01, 4.863518e-01, -2.810049e-02
1.391364e+01, 4.827651e-01, -2.796511e-02
1.845393e+01, 4.792669e-01, -2.786129e-02
2.454369e+01, 4.758920e-01, -2.879830e-02
3.255131e+01, 4.730007e-01, -2.986931e-02
4.321071e+01, 4.668018e-01, -3.377534e-02
5.721156e+01, 4.648600e-01, -3.905076e-02
7.575201e+01, 4.575095e-01, -4.322185e-02
1.005888e+02, 4.504077e-01, -4.826374e-02
1.333896e+02, 4.389798e-01, -5.422274e-02
1.765735e+02, 4.276577e-01, -6.163088e-02
2.340678e+02, 4.141696e-01, -6.433254e-02
3.106798e+02, 3.966119e-01, -6.545015e-02
4.111698e+02, 3.856261e-01, -6.370863e-02
5.461295e+02, 3.718110e-01, -6.036457e-02
7.237254e+02, 3.605083e-01, -5.601183e-02
9.582557e+02, 3.497316e-01, -5.233731e-02
1.271695e+03, 3.393104e-01, -4.868297e-02
1.686208e+03, 3.317627e-01, -4.588877e-02
2.234103e+03, 3.243645e-01, -4.090242e-02
2.965431e+03, 3.186587e-01, -3.750655e-02
3.923223e+03, 3.119625e-01, -3.782471e-02
5.210048e+03, 3.061349e-01, -3.356243e-02
6.904879e+03, 3.009755e-01, -3.181352e-02
9.156696e+03, 2.945244e-01, -3.165922e-02
1.214596e+04, 2.900926e-01, -3.157936e-02
1.613231e+04, 2.836832e-01, -3.096075e-02
2.131095e+04, 2.774603e-01, -3.012278e-02
2.827860e+04, 2.742693e-01, -2.719816e-02
3.747491e+04, 2.679594e-01, -2.702925e-02
4.976918e+04, 2.620441e-01, -2.529467e-02
6.585677e+04, 2.587928e-01, -2.435620e-02
8.743691e+04, 2.552447e-01, -2.405990e-02
1.157480e+05, 2.510536e-01, -2.376641e-02
1.534472e+05, 2.456480e-01, -2.022656e-02
2.034181e+05, 2.422771e-01, -1.733331e-02
2.696861e+05, 2.385530e-01, -1.763978e-02
3.575525e+05, 2.363308e-01, -1.506076e-02
4.739878e+05, 2.298954e-01, -1.412543e-02
6.285148e+05, 2.250279e-01, -1.071972e-02
