EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405088
omega, real, im
6.293263e-01, 1.949170e+00, -3.031312e-01
8.324402e-01, 1.945199e+00, -3.067817e-01
1.106767e+00, 1.918087e+00, -3.178577e-01
1.465296e+00, 1.868976e+00, -3.288827e-01
1.947914e+00, 1.814933e+00, -3.456189e-01
2.563042e+00, 1.754572e+00, -3.669455e-01
3.424066e+00, 1.688565e+00, -3.925362e-01
4.530037e+00, 1.613865e+00, -4.280612e-01
5.992113e+00, 1.525762e+00, -4.592700e-01
7.927565e+00, 1.420458e+00, -4.881052e-01
1.057009e+01, 1.301788e+00, -4.940819e-01
1.391364e+01, 1.185051e+00, -4.885474e-01
1.845393e+01, 1.069951e+00, -4.494301e-01
2.454369e+01, 9.774742e-01, -4.033938e-01
3.255131e+01, 9.063211e-01, -3.380429e-01
4.321071e+01, 8.499891e-01, -2.906713e-01
5.721156e+01, 8.191642e-01, -2.451850e-01
7.575201e+01, 7.900215e-01, -2.087667e-01
1.005888e+02, 7.679948e-01, -1.835061e-01
1.333896e+02, 7.480115e-01, -1.664383e-01
1.765735e+02, 7.296208e-01, -1.551577e-01
2.340678e+02, 7.098449e-01, -1.507951e-01
3.106798e+02, 6.845814e-01, -1.433163e-01
4.111698e+02, 6.635827e-01, -1.390327e-01
5.461295e+02, 6.375477e-01, -1.354570e-01
7.237254e+02, 6.148787e-01, -1.326392e-01
9.582557e+02, 5.928096e-01, -1.278874e-01
1.271695e+03, 5.690222e-01, -1.236565e-01
1.686208e+03, 5.447492e-01, -1.205467e-01
2.234103e+03, 5.247749e-01, -1.149935e-01
2.965431e+03, 5.030960e-01, -1.108794e-01
3.923223e+03, 4.847842e-01, -1.053442e-01
5.210048e+03, 4.645292e-01, -1.004897e-01
6.904879e+03, 4.490648e-01, -9.282248e-02
9.156696e+03, 4.333746e-01, -8.641192e-02
1.214596e+04, 4.175144e-01, -8.356459e-02
1.613231e+04, 4.035794e-01, -7.691584e-02
2.131095e+04, 3.903254e-01, -7.224548e-02
2.827860e+04, 3.783741e-01, -6.740773e-02
3.747491e+04, 3.681090e-01, -6.291457e-02
4.976918e+04, 3.565785e-01, -5.919712e-02
6.585677e+04, 3.471160e-01, -5.517645e-02
8.743691e+04, 3.346447e-01, -5.193060e-02
1.157480e+05, 3.283772e-01, -4.866079e-02
1.534472e+05, 3.197804e-01, -4.351347e-02
2.034181e+05, 3.127938e-01, -4.048899e-02
2.696861e+05, 3.053141e-01, -3.757472e-02
3.575525e+05, 2.997309e-01, -3.120002e-02
4.739878e+05, 2.920522e-01, -3.000578e-02
6.285148e+05, 2.864475e-01, -2.387600e-02
