EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386465
omega, real, im
6.293263e-01, 1.028379e+00, -2.421161e-01
8.324402e-01, 1.011679e+00, -1.996755e-01
1.106767e+00, 9.974806e-01, -1.696457e-01
1.465296e+00, 9.823467e-01, -1.468990e-01
1.947914e+00, 9.697371e-01, -1.283212e-01
2.563042e+00, 9.576890e-01, -1.150792e-01
3.424066e+00, 9.473040e-01, -1.046643e-01
4.530037e+00, 9.367083e-01, -1.007587e-01
5.992113e+00, 9.252157e-01, -9.855523e-02
7.927565e+00, 9.132369e-01, -1.009220e-01
1.057009e+01, 8.998717e-01, -1.052720e-01
1.391364e+01, 8.850784e-01, -1.137214e-01
1.845393e+01, 8.657374e-01, -1.233190e-01
2.454369e+01, 8.418532e-01, -1.367431e-01
3.255131e+01, 8.120414e-01, -1.453754e-01
4.321071e+01, 7.783554e-01, -1.520173e-01
5.721156e+01, 7.391804e-01, -1.598389e-01
7.575201e+01, 7.098587e-01, -1.469680e-01
1.005888e+02, 6.796800e-01, -1.374992e-01
1.333896e+02, 6.541271e-01, -1.273084e-01
1.765735e+02, 6.328866e-01, -1.173040e-01
2.340678e+02, 6.132428e-01, -1.090029e-01
3.106798e+02, 5.957883e-01, -1.001205e-01
4.111698e+02, 5.811102e-01, -9.436607e-02
5.461295e+02, 5.654096e-01, -8.822329e-02
7.237254e+02, 5.506195e-01, -8.404393e-02
9.582557e+02, 5.370890e-01, -7.894990e-02
1.271695e+03, 5.248380e-01, -7.489864e-02
1.686208e+03, 5.119370e-01, -7.225449e-02
2.234103e+03, 5.000917e-01, -6.826174e-02
2.965431e+03, 4.891410e-01, -6.534039e-02
3.923223e+03, 4.762168e-01, -6.171155e-02
5.210048e+03, 4.653687e-01, -5.931082e-02
6.904879e+03, 4.551675e-01, -5.753350e-02
9.156696e+03, 4.456646e-01, -5.265953e-02
1.214596e+04, 4.375464e-01, -5.036534e-02
1.613231e+04, 4.281883e-01, -4.738942e-02
2.131095e+04, 4.206133e-01, -4.448368e-02
2.827860e+04, 4.132380e-01, -4.266515e-02
3.747491e+04, 4.054876e-01, -3.993269e-02
4.976918e+04, 4.006690e-01, -3.718165e-02
6.585677e+04, 3.929932e-01, -3.619177e-02
8.743691e+04, 3.867635e-01, -3.378171e-02
1.157480e+05, 3.808898e-01, -3.129407e-02
1.534472e+05, 3.763091e-01, -2.809255e-02
2.034181e+05, 3.705550e-01, -2.774376e-02
2.696861e+05, 3.646845e-01, -2.621587e-02
3.575525e+05, 3.595280e-01, -2.516613e-02
4.739878e+05, 3.546320e-01, -2.148685e-02
6.285148e+05, 3.482808e-01, -1.950165e-02
