EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410786
omega, real, im
6.293263e-01, 8.556859e-01, -1.016178e-01
8.324402e-01, 8.446950e-01, -8.386327e-02
1.106767e+00, 8.383347e-01, -7.120335e-02
1.465296e+00, 8.301787e-01, -6.152929e-02
1.947914e+00, 8.245077e-01, -5.268158e-02
2.563042e+00, 8.185632e-01, -4.737873e-02
3.424066e+00, 8.130768e-01, -4.202371e-02
4.530037e+00, 8.088000e-01, -3.893688e-02
5.992113e+00, 8.040549e-01, -3.677741e-02
7.927565e+00, 8.001423e-01, -3.665369e-02
1.057009e+01, 7.955937e-01, -3.683995e-02
1.391364e+01, 7.916401e-01, -3.843350e-02
1.845393e+01, 7.862161e-01, -4.094074e-02
2.454369e+01, 7.823081e-01, -4.554953e-02
3.255131e+01, 7.750447e-01, -5.137991e-02
4.321071e+01, 7.664796e-01, -5.803893e-02
5.721156e+01, 7.538002e-01, -6.673104e-02
7.575201e+01, 7.425259e-01, -7.522479e-02
1.005888e+02, 7.272714e-01, -8.465874e-02
1.333896e+02, 7.075727e-01, -8.993052e-02
1.765735e+02, 6.864240e-01, -9.254408e-02
2.340678e+02, 6.661558e-01, -9.192908e-02
3.106798e+02, 6.461110e-01, -8.980723e-02
4.111698e+02, 6.278583e-01, -8.429777e-02
5.461295e+02, 6.135285e-01, -7.845505e-02
7.237254e+02, 5.984317e-01, -7.414557e-02
9.582557e+02, 5.862566e-01, -7.006696e-02
1.271695e+03, 5.746266e-01, -6.641015e-02
1.686208e+03, 5.640975e-01, -6.227482e-02
2.234103e+03, 5.541529e-01, -5.945152e-02
2.965431e+03, 5.458638e-01, -5.641003e-02
3.923223e+03, 5.358045e-01, -5.510712e-02
5.210048e+03, 5.255064e-01, -5.197985e-02
6.904879e+03, 5.154256e-01, -5.146741e-02
9.156696e+03, 5.080954e-01, -5.014274e-02
1.214596e+04, 4.990966e-01, -4.761502e-02
1.613231e+04, 4.904701e-01, -4.630936e-02
2.131095e+04, 4.831603e-01, -4.417891e-02
2.827860e+04, 4.749874e-01, -4.218276e-02
3.747491e+04, 4.672810e-01, -3.988747e-02
4.976918e+04, 4.602199e-01, -3.829917e-02
6.585677e+04, 4.537746e-01, -3.540112e-02
8.743691e+04, 4.475016e-01, -3.301454e-02
1.157480e+05, 4.429801e-01, -3.125615e-02
1.534472e+05, 4.358751e-01, -2.851482e-02
2.034181e+05, 4.315712e-01, -2.584319e-02
2.696861e+05, 4.266354e-01, -2.416996e-02
3.575525e+05, 4.221020e-01, -2.237840e-02
4.739878e+05, 4.169343e-01, -1.902361e-02
6.285148e+05, 4.134390e-01, -1.722975e-02
