EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415937
omega, real, im
6.293263e-01, 6.915422e-01, -1.012161e-01
8.324402e-01, 6.815222e-01, -8.512144e-02
1.106767e+00, 6.717211e-01, -7.352761e-02
1.465296e+00, 6.640757e-01, -6.301600e-02
1.947914e+00, 6.572407e-01, -5.621650e-02
2.563042e+00, 6.505882e-01, -4.989214e-02
3.424066e+00, 6.454036e-01, -4.553201e-02
4.530037e+00, 6.394370e-01, -4.260561e-02
5.992113e+00, 6.349396e-01, -4.047876e-02
7.927565e+00, 6.290680e-01, -4.011637e-02
1.057009e+01, 6.252588e-01, -4.037708e-02
1.391364e+01, 6.200334e-01, -4.224291e-02
1.845393e+01, 6.146016e-01, -4.576078e-02
2.454369e+01, 6.094993e-01, -4.908695e-02
3.255131e+01, 6.006157e-01, -5.594986e-02
4.321071e+01, 5.921819e-01, -6.384926e-02
5.721156e+01, 5.810846e-01, -7.240537e-02
7.575201e+01, 5.669769e-01, -8.069284e-02
1.005888e+02, 5.473167e-01, -8.851462e-02
1.333896e+02, 5.274234e-01, -9.291751e-02
1.765735e+02, 5.048379e-01, -9.561624e-02
2.340678e+02, 4.848679e-01, -9.468287e-02
3.106798e+02, 4.644367e-01, -9.086969e-02
4.111698e+02, 4.486103e-01, -8.721038e-02
5.461295e+02, 4.316422e-01, -8.045246e-02
7.237254e+02, 4.158068e-01, -7.730404e-02
9.582557e+02, 4.046901e-01, -7.289892e-02
1.271695e+03, 3.930663e-01, -6.911580e-02
1.686208e+03, 3.811598e-01, -6.406903e-02
2.234103e+03, 3.718403e-01, -6.370766e-02
2.965431e+03, 3.583173e-01, -5.948528e-02
3.923223e+03, 3.494315e-01, -5.962041e-02
5.210048e+03, 3.387988e-01, -5.661193e-02
6.904879e+03, 3.301539e-01, -5.326224e-02
9.156696e+03, 3.212726e-01, -4.969426e-02
1.214596e+04, 3.103623e-01, -4.964872e-02
1.613231e+04, 3.034079e-01, -4.631679e-02
2.131095e+04, 2.944717e-01, -4.499109e-02
2.827860e+04, 2.861344e-01, -4.241242e-02
3.747491e+04, 2.778853e-01, -4.074734e-02
4.976918e+04, 2.713540e-01, -3.899423e-02
6.585677e+04, 2.636410e-01, -3.704538e-02
8.743691e+04, 2.582123e-01, -3.460930e-02
1.157480e+05, 2.530199e-01, -3.273601e-02
1.534472e+05, 2.469829e-01, -3.065978e-02
2.034181e+05, 2.419285e-01, -2.927130e-02
2.696861e+05, 2.368728e-01, -2.654103e-02
3.575525e+05, 2.317578e-01, -2.686806e-02
4.739878e+05, 2.267469e-01, -2.448380e-02
6.285148e+05, 2.205958e-01, -2.271544e-02
