EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405642
omega, real, im
6.293263e-01, 9.666059e-01, -1.116549e-01
8.324402e-01, 9.541932e-01, -9.201528e-02
1.106767e+00, 9.478971e-01, -7.839733e-02
1.465296e+00, 9.398542e-01, -6.930177e-02
1.947914e+00, 9.329965e-01, -6.079951e-02
2.563042e+00, 9.267484e-01, -5.648521e-02
3.424066e+00, 9.201967e-01, -5.259029e-02
4.530037e+00, 9.147019e-01, -5.125389e-02
5.992113e+00, 9.078002e-01, -5.129614e-02
7.927565e+00, 9.020898e-01, -5.333836e-02
1.057009e+01, 8.945013e-01, -5.639627e-02
1.391364e+01, 8.880501e-01, -6.099136e-02
1.845393e+01, 8.786698e-01, -6.844948e-02
2.454369e+01, 8.689564e-01, -7.874242e-02
3.255131e+01, 8.535415e-01, -8.682659e-02
4.321071e+01, 8.374007e-01, -9.799530e-02
5.721156e+01, 8.168337e-01, -1.133268e-01
7.575201e+01, 7.925231e-01, -1.172629e-01
1.005888e+02, 7.646292e-01, -1.207182e-01
1.333896e+02, 7.378759e-01, -1.214292e-01
1.765735e+02, 7.111501e-01, -1.178232e-01
2.340678e+02, 6.885977e-01, -1.119659e-01
3.106798e+02, 6.666188e-01, -1.066688e-01
4.111698e+02, 6.493591e-01, -1.000295e-01
5.461295e+02, 6.307490e-01, -9.587099e-02
7.237254e+02, 6.152130e-01, -9.029103e-02
9.582557e+02, 6.011496e-01, -8.545156e-02
1.271695e+03, 5.849163e-01, -8.218314e-02
1.686208e+03, 5.718591e-01, -7.990615e-02
2.234103e+03, 5.591352e-01, -7.554341e-02
2.965431e+03, 5.440099e-01, -7.374880e-02
3.923223e+03, 5.324038e-01, -7.114564e-02
5.210048e+03, 5.196329e-01, -6.960263e-02
6.904879e+03, 5.078519e-01, -6.711788e-02
9.156696e+03, 4.958286e-01, -6.382927e-02
1.214596e+04, 4.862081e-01, -6.052424e-02
1.613231e+04, 4.734848e-01, -5.862623e-02
2.131095e+04, 4.624001e-01, -5.533338e-02
2.827860e+04, 4.542367e-01, -5.272599e-02
3.747491e+04, 4.442807e-01, -4.973904e-02
4.976918e+04, 4.357381e-01, -4.621385e-02
6.585677e+04, 4.291211e-01, -4.281716e-02
8.743691e+04, 4.214488e-01, -4.053725e-02
1.157480e+05, 4.145645e-01, -3.734773e-02
1.534472e+05, 4.065969e-01, -3.415155e-02
2.034181e+05, 4.019673e-01, -3.210253e-02
2.696861e+05, 3.961722e-01, -2.870732e-02
3.575525e+05, 3.901900e-01, -2.606668e-02
4.739878e+05, 3.845766e-01, -2.196931e-02
6.285148e+05, 3.790179e-01, -2.039409e-02
