EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404335
omega, real, im
6.293263e-01, 1.273134e+00, -2.701960e-01
8.324402e-01, 1.245041e+00, -2.307370e-01
1.106767e+00, 1.219886e+00, -2.093048e-01
1.465296e+00, 1.198654e+00, -1.931263e-01
1.947914e+00, 1.179058e+00, -1.838576e-01
2.563042e+00, 1.156349e+00, -1.797784e-01
3.424066e+00, 1.133554e+00, -1.797866e-01
4.530037e+00, 1.107605e+00, -1.862566e-01
5.992113e+00, 1.080314e+00, -1.948023e-01
7.927565e+00, 1.046396e+00, -2.077308e-01
1.057009e+01, 1.008114e+00, -2.215572e-01
1.391364e+01, 9.639925e-01, -2.367522e-01
1.845393e+01, 9.109281e-01, -2.450155e-01
2.454369e+01, 8.541967e-01, -2.492718e-01
3.255131e+01, 7.956666e-01, -2.390601e-01
4.321071e+01, 7.424734e-01, -2.214445e-01
5.721156e+01, 7.029527e-01, -1.976018e-01
7.575201e+01, 6.684427e-01, -1.754921e-01
1.005888e+02, 6.416600e-01, -1.527448e-01
1.333896e+02, 6.217092e-01, -1.339557e-01
1.765735e+02, 6.041766e-01, -1.226938e-01
2.340678e+02, 5.848040e-01, -1.153273e-01
3.106798e+02, 5.706256e-01, -1.069774e-01
4.111698e+02, 5.522685e-01, -1.023800e-01
5.461295e+02, 5.362616e-01, -9.575719e-02
7.237254e+02, 5.211570e-01, -9.298147e-02
9.582557e+02, 5.072034e-01, -8.847658e-02
1.271695e+03, 4.913945e-01, -8.685327e-02
1.686208e+03, 4.757466e-01, -8.179180e-02
2.234103e+03, 4.625208e-01, -7.847783e-02
2.965431e+03, 4.450575e-01, -7.724079e-02
3.923223e+03, 4.336482e-01, -7.327683e-02
5.210048e+03, 4.188082e-01, -6.967181e-02
6.904879e+03, 4.087991e-01, -6.687544e-02
9.156696e+03, 3.970637e-01, -6.242521e-02
1.214596e+04, 3.864278e-01, -5.926423e-02
1.613231e+04, 3.776843e-01, -5.441202e-02
2.131095e+04, 3.681660e-01, -5.186702e-02
2.827860e+04, 3.564189e-01, -4.891590e-02
3.747491e+04, 3.500987e-01, -4.589956e-02
4.976918e+04, 3.420741e-01, -4.378635e-02
6.585677e+04, 3.336523e-01, -4.125226e-02
8.743691e+04, 3.269652e-01, -3.849588e-02
1.157480e+05, 3.217229e-01, -3.704066e-02
1.534472e+05, 3.149063e-01, -3.190873e-02
2.034181e+05, 3.083403e-01, -2.997491e-02
2.696861e+05, 3.011657e-01, -2.806345e-02
3.575525e+05, 2.984990e-01, -2.299487e-02
4.739878e+05, 2.928575e-01, -2.185925e-02
6.285148e+05, 2.858878e-01, -1.761831e-02
