EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427014
omega, real, im
6.293263e-01, 1.172990e+00, -1.303582e-01
8.324402e-01, 1.161578e+00, -1.084790e-01
1.106767e+00, 1.149779e+00, -9.422125e-02
1.465296e+00, 1.137916e+00, -8.111828e-02
1.947914e+00, 1.130077e+00, -7.063523e-02
2.563042e+00, 1.122218e+00, -6.352437e-02
3.424066e+00, 1.116559e+00, -5.704145e-02
4.530037e+00, 1.110176e+00, -5.313692e-02
5.992113e+00, 1.104057e+00, -5.047924e-02
7.927565e+00, 1.098810e+00, -5.019069e-02
1.057009e+01, 1.093291e+00, -5.100085e-02
1.391364e+01, 1.086932e+00, -5.392142e-02
1.845393e+01, 1.080539e+00, -5.810427e-02
2.454369e+01, 1.073045e+00, -6.541184e-02
3.255131e+01, 1.063970e+00, -7.418190e-02
4.321071e+01, 1.050027e+00, -8.444044e-02
5.721156e+01, 1.029299e+00, -9.406906e-02
7.575201e+01, 1.011577e+00, -1.081232e-01
1.005888e+02, 9.877468e-01, -1.150481e-01
1.333896e+02, 9.591012e-01, -1.204415e-01
1.765735e+02, 9.337321e-01, -1.197348e-01
2.340678e+02, 9.077380e-01, -1.163017e-01
3.106798e+02, 8.871708e-01, -1.128202e-01
4.111698e+02, 8.669551e-01, -1.085145e-01
5.461295e+02, 8.447558e-01, -1.036367e-01
7.237254e+02, 8.290163e-01, -9.847555e-02
9.582557e+02, 8.120443e-01, -9.370854e-02
1.271695e+03, 7.955092e-01, -8.982542e-02
1.686208e+03, 7.788935e-01, -8.816790e-02
2.234103e+03, 7.656742e-01, -8.485038e-02
2.965431e+03, 7.496002e-01, -8.082845e-02
3.923223e+03, 7.344883e-01, -8.000942e-02
5.210048e+03, 7.210432e-01, -7.498911e-02
6.904879e+03, 7.078788e-01, -7.149883e-02
9.156696e+03, 6.946291e-01, -6.638813e-02
1.214596e+04, 6.812922e-01, -6.456630e-02
1.613231e+04, 6.722370e-01, -6.158461e-02
2.131095e+04, 6.610381e-01, -5.769350e-02
2.827860e+04, 6.491310e-01, -5.390727e-02
3.747491e+04, 6.422650e-01, -5.024185e-02
4.976918e+04, 6.320624e-01, -4.672230e-02
6.585677e+04, 6.236110e-01, -4.393165e-02
8.743691e+04, 6.169680e-01, -3.953944e-02
1.157480e+05, 6.098279e-01, -3.661503e-02
1.534472e+05, 6.037419e-01, -3.568467e-02
2.034181e+05, 5.958909e-01, -2.747493e-02
2.696861e+05, 5.905748e-01, -2.828561e-02
3.575525e+05, 5.877149e-01, -2.480021e-02
4.739878e+05, 5.804735e-01, -2.374708e-02
6.285148e+05, 5.755041e-01, -1.661023e-02
