EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390575
omega, real, im
6.293263e-01, 1.735181e+00, -4.876603e-01
8.324402e-01, 1.694843e+00, -4.259986e-01
1.106767e+00, 1.660662e+00, -3.854308e-01
1.465296e+00, 1.621108e+00, -3.567180e-01
1.947914e+00, 1.582527e+00, -3.390137e-01
2.563042e+00, 1.539447e+00, -3.330485e-01
3.424066e+00, 1.492786e+00, -3.320763e-01
4.530037e+00, 1.442178e+00, -3.408484e-01
5.992113e+00, 1.385067e+00, -3.513065e-01
7.927565e+00, 1.319991e+00, -3.688429e-01
1.057009e+01, 1.242247e+00, -3.785379e-01
1.391364e+01, 1.160904e+00, -3.855191e-01
1.845393e+01, 1.072018e+00, -3.724231e-01
2.454369e+01, 9.901569e-01, -3.511245e-01
3.255131e+01, 9.177589e-01, -3.079908e-01
4.321071e+01, 8.612696e-01, -2.744405e-01
5.721156e+01, 8.247077e-01, -2.397438e-01
7.575201e+01, 7.923531e-01, -2.045476e-01
1.005888e+02, 7.664338e-01, -1.799747e-01
1.333896e+02, 7.460157e-01, -1.622887e-01
1.765735e+02, 7.251585e-01, -1.506246e-01
2.340678e+02, 7.052043e-01, -1.435955e-01
3.106798e+02, 6.826626e-01, -1.373537e-01
4.111698e+02, 6.606635e-01, -1.327505e-01
5.461295e+02, 6.370121e-01, -1.274031e-01
7.237254e+02, 6.132025e-01, -1.232243e-01
9.582557e+02, 5.927497e-01, -1.178325e-01
1.271695e+03, 5.717528e-01, -1.127304e-01
1.686208e+03, 5.513282e-01, -1.060859e-01
2.234103e+03, 5.328178e-01, -1.013302e-01
2.965431e+03, 5.152520e-01, -9.491910e-02
3.923223e+03, 4.998661e-01, -9.016350e-02
5.210048e+03, 4.848922e-01, -8.460238e-02
6.904879e+03, 4.705219e-01, -7.788067e-02
9.156696e+03, 4.581022e-01, -7.345310e-02
1.214596e+04, 4.462426e-01, -6.940488e-02
1.613231e+04, 4.335330e-01, -6.400886e-02
2.131095e+04, 4.242657e-01, -6.060808e-02
2.827860e+04, 4.135750e-01, -5.705095e-02
3.747491e+04, 4.042702e-01, -5.393056e-02
4.976918e+04, 3.951545e-01, -5.067952e-02
6.585677e+04, 3.866546e-01, -4.662923e-02
8.743691e+04, 3.790454e-01, -4.565099e-02
1.157480e+05, 3.696871e-01, -4.251321e-02
1.534472e+05, 3.615265e-01, -4.059985e-02
2.034181e+05, 3.552369e-01, -3.755767e-02
2.696861e+05, 3.490029e-01, -3.390800e-02
3.575525e+05, 3.435656e-01, -3.077508e-02
4.739878e+05, 3.371994e-01, -2.633653e-02
6.285148e+05, 3.295082e-01, -2.181404e-02
