EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375021
omega, real, im
6.293263e-01, 7.665054e-01, -1.088377e-01
8.324402e-01, 7.533598e-01, -9.091881e-02
1.106767e+00, 7.443616e-01, -7.567118e-02
1.465296e+00, 7.394823e-01, -6.593077e-02
1.947914e+00, 7.331433e-01, -5.837727e-02
2.563042e+00, 7.282528e-01, -5.270304e-02
3.424066e+00, 7.228570e-01, -4.919505e-02
4.530037e+00, 7.173613e-01, -4.686749e-02
5.992113e+00, 7.120627e-01, -4.676819e-02
7.927565e+00, 7.059016e-01, -4.760935e-02
1.057009e+01, 6.997762e-01, -5.049853e-02
1.391364e+01, 6.934050e-01, -5.464571e-02
1.845393e+01, 6.855079e-01, -6.019608e-02
2.454369e+01, 6.765981e-01, -6.870016e-02
3.255131e+01, 6.644009e-01, -7.663465e-02
4.321071e+01, 6.501520e-01, -8.577956e-02
5.721156e+01, 6.319048e-01, -9.573783e-02
7.575201e+01, 6.113973e-01, -1.044711e-01
1.005888e+02, 5.870649e-01, -1.096672e-01
1.333896e+02, 5.620093e-01, -1.107846e-01
1.765735e+02, 5.388569e-01, -1.077815e-01
2.340678e+02, 5.159847e-01, -1.045059e-01
3.106798e+02, 4.958868e-01, -9.882312e-02
4.111698e+02, 4.791467e-01, -9.163994e-02
5.461295e+02, 4.628214e-01, -8.510797e-02
7.237254e+02, 4.478430e-01, -7.958327e-02
9.582557e+02, 4.349144e-01, -7.492436e-02
1.271695e+03, 4.231908e-01, -7.004303e-02
1.686208e+03, 4.110613e-01, -6.615765e-02
2.234103e+03, 4.006243e-01, -6.298504e-02
2.965431e+03, 3.897725e-01, -6.038268e-02
3.923223e+03, 3.796237e-01, -5.753695e-02
5.210048e+03, 3.697336e-01, -5.449166e-02
6.904879e+03, 3.611574e-01, -5.159107e-02
9.156696e+03, 3.519335e-01, -4.973071e-02
1.214596e+04, 3.440363e-01, -4.799317e-02
1.613231e+04, 3.355546e-01, -4.643151e-02
2.131095e+04, 3.279973e-01, -4.414523e-02
2.827860e+04, 3.202064e-01, -4.227298e-02
3.747491e+04, 3.123701e-01, -4.005938e-02
4.976918e+04, 3.053755e-01, -3.917103e-02
6.585677e+04, 2.982287e-01, -3.811159e-02
8.743691e+04, 2.923358e-01, -3.615047e-02
1.157480e+05, 2.856564e-01, -3.422056e-02
1.534472e+05, 2.813685e-01, -3.319070e-02
2.034181e+05, 2.740287e-01, -3.258669e-02
2.696861e+05, 2.689139e-01, -2.999327e-02
3.575525e+05, 2.635395e-01, -2.921964e-02
4.739878e+05, 2.579155e-01, -2.854739e-02
6.285148e+05, 2.523083e-01, -2.625325e-02
