EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411288
omega, real, im
6.293263e-01, 1.140629e+00, -2.741994e-01
8.324402e-01, 1.123072e+00, -2.246442e-01
1.106767e+00, 1.107855e+00, -1.894303e-01
1.465296e+00, 1.091160e+00, -1.622994e-01
1.947914e+00, 1.079272e+00, -1.403372e-01
2.563042e+00, 1.065994e+00, -1.262214e-01
3.424066e+00, 1.054234e+00, -1.144042e-01
4.530037e+00, 1.042555e+00, -1.100434e-01
5.992113e+00, 1.029748e+00, -1.069399e-01
7.927565e+00, 1.017590e+00, -1.081654e-01
1.057009e+01, 1.002754e+00, -1.127102e-01
1.391364e+01, 9.862909e-01, -1.193146e-01
1.845393e+01, 9.671503e-01, -1.301237e-01
2.454369e+01, 9.476591e-01, -1.406150e-01
3.255131e+01, 9.114595e-01, -1.512778e-01
4.321071e+01, 8.770139e-01, -1.578571e-01
5.721156e+01, 8.324118e-01, -1.542182e-01
7.575201e+01, 8.042180e-01, -1.487707e-01
1.005888e+02, 7.749957e-01, -1.373819e-01
1.333896e+02, 7.511860e-01, -1.271540e-01
1.765735e+02, 7.281936e-01, -1.164558e-01
2.340678e+02, 7.103428e-01, -1.108948e-01
3.106798e+02, 6.930879e-01, -1.039905e-01
4.111698e+02, 6.764090e-01, -9.422738e-02
5.461295e+02, 6.614845e-01, -8.881475e-02
7.237254e+02, 6.479532e-01, -8.303232e-02
9.582557e+02, 6.349378e-01, -8.127365e-02
1.271695e+03, 6.206900e-01, -8.057272e-02
1.686208e+03, 6.034926e-01, -7.539219e-02
2.234103e+03, 5.912602e-01, -7.083111e-02
2.965431e+03, 5.790920e-01, -6.799147e-02
3.923223e+03, 5.694844e-01, -6.430550e-02
5.210048e+03, 5.540086e-01, -5.847349e-02
6.904879e+03, 5.474663e-01, -5.646891e-02
9.156696e+03, 5.365447e-01, -5.886655e-02
1.214596e+04, 5.253643e-01, -5.035790e-02
1.613231e+04, 5.220304e-01, -5.125495e-02
2.131095e+04, 5.102768e-01, -4.222397e-02
2.827860e+04, 5.006758e-01, -4.177198e-02
3.747491e+04, 4.939609e-01, -4.049961e-02
4.976918e+04, 4.878159e-01, -3.636773e-02
6.585677e+04, 4.825014e-01, -3.515394e-02
8.743691e+04, 4.783320e-01, -3.409904e-02
1.157480e+05, 4.689514e-01, -3.273774e-02
1.534472e+05, 4.616085e-01, -2.669725e-02
2.034181e+05, 4.641720e-01, -2.961145e-02
2.696861e+05, 4.541779e-01, -2.666927e-02
3.575525e+05, 4.469749e-01, -1.829144e-02
4.739878e+05, 4.422071e-01, -2.085941e-02
6.285148e+05, 4.408930e-01, -1.437537e-02
