EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375035
omega, real, im
6.293263e-01, 9.178375e-01, -1.536432e-01
8.324402e-01, 9.013372e-01, -1.294491e-01
1.106767e+00, 8.872173e-01, -1.105606e-01
1.465296e+00, 8.784156e-01, -9.941684e-02
1.947914e+00, 8.694754e-01, -9.063497e-02
2.563042e+00, 8.619691e-01, -8.579879e-02
3.424066e+00, 8.524810e-01, -8.290610e-02
4.530037e+00, 8.438160e-01, -8.310099e-02
5.992113e+00, 8.330314e-01, -8.639345e-02
7.927565e+00, 8.219715e-01, -9.167439e-02
1.057009e+01, 8.081042e-01, -1.011637e-01
1.391364e+01, 7.926866e-01, -1.107655e-01
1.845393e+01, 7.721816e-01, -1.242180e-01
2.454369e+01, 7.461689e-01, -1.366975e-01
3.255131e+01, 7.152913e-01, -1.468074e-01
4.321071e+01, 6.806771e-01, -1.530857e-01
5.721156e+01, 6.439181e-01, -1.521667e-01
7.575201e+01, 6.097517e-01, -1.461202e-01
1.005888e+02, 5.815168e-01, -1.355295e-01
1.333896e+02, 5.573092e-01, -1.239711e-01
1.765735e+02, 5.359902e-01, -1.138105e-01
2.340678e+02, 5.170914e-01, -1.040966e-01
3.106798e+02, 5.018084e-01, -9.678683e-02
4.111698e+02, 4.862452e-01, -9.016990e-02
5.461295e+02, 4.710367e-01, -8.475047e-02
7.237254e+02, 4.570943e-01, -7.904141e-02
9.582557e+02, 4.450013e-01, -7.504047e-02
1.271695e+03, 4.334191e-01, -7.049266e-02
1.686208e+03, 4.206710e-01, -6.726073e-02
2.234103e+03, 4.099035e-01, -6.424671e-02
2.965431e+03, 3.997684e-01, -6.077130e-02
3.923223e+03, 3.879771e-01, -5.746623e-02
5.210048e+03, 3.775927e-01, -5.588488e-02
6.904879e+03, 3.691031e-01, -5.218158e-02
9.156696e+03, 3.609498e-01, -5.020164e-02
1.214596e+04, 3.513279e-01, -4.760755e-02
1.613231e+04, 3.433696e-01, -4.571105e-02
2.131095e+04, 3.357835e-01, -4.385212e-02
2.827860e+04, 3.286426e-01, -4.148060e-02
3.747491e+04, 3.222708e-01, -4.049598e-02
4.976918e+04, 3.152437e-01, -3.847978e-02
6.585677e+04, 3.080316e-01, -3.767718e-02
8.743691e+04, 3.021443e-01, -3.491990e-02
1.157480e+05, 2.953807e-01, -3.385395e-02
1.534472e+05, 2.906433e-01, -3.248019e-02
2.034181e+05, 2.838939e-01, -3.183888e-02
2.696861e+05, 2.783344e-01, -3.086445e-02
3.575525e+05, 2.738243e-01, -3.052622e-02
4.739878e+05, 2.678912e-01, -2.997681e-02
6.285148e+05, 2.615239e-01, -2.917865e-02
