EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387572
omega, real, im
6.293263e-01, 1.803342e+00, -3.672015e-01
8.324402e-01, 1.760787e+00, -3.365559e-01
1.106767e+00, 1.726258e+00, -3.213976e-01
1.465296e+00, 1.682648e+00, -3.149944e-01
1.947914e+00, 1.640904e+00, -3.126588e-01
2.563042e+00, 1.595722e+00, -3.212196e-01
3.424066e+00, 1.544406e+00, -3.315624e-01
4.530037e+00, 1.489035e+00, -3.505608e-01
5.992113e+00, 1.423206e+00, -3.692479e-01
7.927565e+00, 1.349396e+00, -3.922772e-01
1.057009e+01, 1.259936e+00, -4.050863e-01
1.391364e+01, 1.170735e+00, -4.084801e-01
1.845393e+01, 1.073495e+00, -3.902920e-01
2.454369e+01, 9.894484e-01, -3.599405e-01
3.255131e+01, 9.120496e-01, -3.178339e-01
4.321071e+01, 8.609439e-01, -2.786272e-01
5.721156e+01, 8.232528e-01, -2.368087e-01
7.575201e+01, 7.923176e-01, -2.000708e-01
1.005888e+02, 7.668789e-01, -1.756802e-01
1.333896e+02, 7.479411e-01, -1.599019e-01
1.765735e+02, 7.311652e-01, -1.469488e-01
2.340678e+02, 7.091969e-01, -1.395383e-01
3.106798e+02, 6.873204e-01, -1.313636e-01
4.111698e+02, 6.682427e-01, -1.300217e-01
5.461295e+02, 6.479224e-01, -1.235773e-01
7.237254e+02, 6.237685e-01, -1.197729e-01
9.582557e+02, 6.046117e-01, -1.153184e-01
1.271695e+03, 5.846552e-01, -1.084256e-01
1.686208e+03, 5.631451e-01, -1.055897e-01
2.234103e+03, 5.434598e-01, -9.861430e-02
2.965431e+03, 5.277247e-01, -9.389564e-02
3.923223e+03, 5.100096e-01, -8.920393e-02
5.210048e+03, 4.921674e-01, -8.454926e-02
6.904879e+03, 4.808470e-01, -8.147784e-02
9.156696e+03, 4.698046e-01, -7.415689e-02
1.214596e+04, 4.528644e-01, -7.040934e-02
1.613231e+04, 4.418156e-01, -7.165515e-02
2.131095e+04, 4.303184e-01, -6.179838e-02
2.827860e+04, 4.205433e-01, -5.929891e-02
3.747491e+04, 4.109645e-01, -5.632182e-02
4.976918e+04, 3.986694e-01, -5.065954e-02
6.585677e+04, 3.925329e-01, -4.935986e-02
8.743691e+04, 3.820092e-01, -4.768289e-02
1.157480e+05, 3.758013e-01, -4.367020e-02
1.534472e+05, 3.677984e-01, -4.105511e-02
2.034181e+05, 3.601625e-01, -3.877185e-02
2.696861e+05, 3.536483e-01, -3.443452e-02
3.575525e+05, 3.463987e-01, -3.359549e-02
4.739878e+05, 3.398377e-01, -2.908517e-02
6.285148e+05, 3.334025e-01, -2.400974e-02
