EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0422936
omega, real, im
6.293263e-01, 1.070261e+00, -1.163543e-01
8.324402e-01, 1.058235e+00, -9.877005e-02
1.106767e+00, 1.044072e+00, -8.549837e-02
1.465296e+00, 1.033334e+00, -7.580105e-02
1.947914e+00, 1.024254e+00, -7.054984e-02
2.563042e+00, 1.015962e+00, -6.728245e-02
3.424066e+00, 1.008293e+00, -6.765553e-02
4.530037e+00, 9.998744e-01, -7.003441e-02
5.992113e+00, 9.923182e-01, -7.508294e-02
7.927565e+00, 9.812332e-01, -8.277078e-02
1.057009e+01, 9.694222e-01, -9.244301e-02
1.391364e+01, 9.542886e-01, -1.041476e-01
1.845393e+01, 9.355698e-01, -1.182786e-01
2.454369e+01, 9.092035e-01, -1.336267e-01
3.255131e+01, 8.813575e-01, -1.462125e-01
4.321071e+01, 8.479594e-01, -1.527914e-01
5.721156e+01, 8.136381e-01, -1.574994e-01
7.575201e+01, 7.784959e-01, -1.536387e-01
1.005888e+02, 7.482913e-01, -1.464796e-01
1.333896e+02, 7.209442e-01, -1.416828e-01
1.765735e+02, 6.928706e-01, -1.350358e-01
2.340678e+02, 6.719520e-01, -1.262849e-01
3.106798e+02, 6.496815e-01, -1.226620e-01
4.111698e+02, 6.302398e-01, -1.186725e-01
5.461295e+02, 6.119667e-01, -1.129831e-01
7.237254e+02, 5.930827e-01, -1.103492e-01
9.582557e+02, 5.721792e-01, -1.046122e-01
1.271695e+03, 5.542019e-01, -1.018328e-01
1.686208e+03, 5.357462e-01, -1.001610e-01
2.234103e+03, 5.190938e-01, -9.806854e-02
2.965431e+03, 5.010368e-01, -9.477483e-02
3.923223e+03, 4.827421e-01, -9.143326e-02
5.210048e+03, 4.655338e-01, -8.897476e-02
6.904879e+03, 4.516378e-01, -8.497482e-02
9.156696e+03, 4.371408e-01, -7.959274e-02
1.214596e+04, 4.228778e-01, -7.615700e-02
1.613231e+04, 4.094980e-01, -7.085834e-02
2.131095e+04, 3.961189e-01, -6.502540e-02
2.827860e+04, 3.842374e-01, -6.213554e-02
3.747491e+04, 3.730305e-01, -5.768592e-02
4.976918e+04, 3.638846e-01, -5.397914e-02
6.585677e+04, 3.545159e-01, -4.838572e-02
8.743691e+04, 3.466065e-01, -4.609623e-02
1.157480e+05, 3.384161e-01, -4.203169e-02
1.534472e+05, 3.313398e-01, -3.756641e-02
2.034181e+05, 3.244478e-01, -3.278134e-02
2.696861e+05, 3.175627e-01, -3.026059e-02
3.575525e+05, 3.125490e-01, -2.660397e-02
4.739878e+05, 3.068249e-01, -2.100185e-02
6.285148e+05, 3.008841e-01, -1.749508e-02
