EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391333
omega, real, im
6.293263e-01, 1.172484e+00, -2.605779e-01
8.324402e-01, 1.159654e+00, -2.246286e-01
1.106767e+00, 1.144373e+00, -1.974729e-01
1.465296e+00, 1.121558e+00, -1.773764e-01
1.947914e+00, 1.097553e+00, -1.623186e-01
2.563042e+00, 1.078228e+00, -1.522706e-01
3.424066e+00, 1.060346e+00, -1.495338e-01
4.530037e+00, 1.040526e+00, -1.493144e-01
5.992113e+00, 1.021427e+00, -1.542365e-01
7.927565e+00, 9.978154e-01, -1.615661e-01
1.057009e+01, 9.713392e-01, -1.724527e-01
1.391364e+01, 9.392731e-01, -1.844871e-01
1.845393e+01, 9.025258e-01, -1.954690e-01
2.454369e+01, 8.593158e-01, -2.028778e-01
3.255131e+01, 8.123567e-01, -2.034504e-01
4.321071e+01, 7.637352e-01, -1.945841e-01
5.721156e+01, 7.271596e-01, -1.817702e-01
7.575201e+01, 6.871064e-01, -1.655799e-01
1.005888e+02, 6.615516e-01, -1.461701e-01
1.333896e+02, 6.391617e-01, -1.302302e-01
1.765735e+02, 6.220337e-01, -1.179998e-01
2.340678e+02, 6.061318e-01, -1.082778e-01
3.106798e+02, 5.895047e-01, -1.005476e-01
4.111698e+02, 5.737570e-01, -9.415401e-02
5.461295e+02, 5.600333e-01, -8.990540e-02
7.237254e+02, 5.447841e-01, -8.452835e-02
9.582557e+02, 5.316591e-01, -8.112320e-02
1.271695e+03, 5.187224e-01, -7.697579e-02
1.686208e+03, 5.059425e-01, -7.408068e-02
2.234103e+03, 4.911285e-01, -7.076269e-02
2.965431e+03, 4.804093e-01, -6.768651e-02
3.923223e+03, 4.677506e-01, -6.449025e-02
5.210048e+03, 4.580086e-01, -6.071947e-02
6.904879e+03, 4.464096e-01, -5.861875e-02
9.156696e+03, 4.358849e-01, -5.492137e-02
1.214596e+04, 4.248283e-01, -5.332235e-02
1.613231e+04, 4.172516e-01, -4.989360e-02
2.131095e+04, 4.095736e-01, -4.740417e-02
2.827860e+04, 4.012617e-01, -4.556194e-02
3.747491e+04, 3.923664e-01, -4.319881e-02
4.976918e+04, 3.849421e-01, -4.006580e-02
6.585677e+04, 3.794094e-01, -3.827134e-02
8.743691e+04, 3.719054e-01, -3.675327e-02
1.157480e+05, 3.661847e-01, -3.371241e-02
1.534472e+05, 3.614874e-01, -3.152031e-02
2.034181e+05, 3.552268e-01, -2.899777e-02
2.696861e+05, 3.489944e-01, -2.750904e-02
3.575525e+05, 3.435222e-01, -2.431581e-02
4.739878e+05, 3.371228e-01, -2.280199e-02
6.285148e+05, 3.315374e-01, -1.751444e-02
