EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441576
omega, real, im
6.293263e-01, 8.005680e-01, -2.441309e-01
8.324402e-01, 7.842520e-01, -1.987516e-01
1.106767e+00, 7.720982e-01, -1.671506e-01
1.465296e+00, 7.562329e-01, -1.391740e-01
1.947914e+00, 7.447738e-01, -1.183901e-01
2.563042e+00, 7.332149e-01, -1.046519e-01
3.424066e+00, 7.238147e-01, -9.237741e-02
4.530037e+00, 7.147212e-01, -8.604460e-02
5.992113e+00, 7.058646e-01, -8.132537e-02
7.927565e+00, 6.970441e-01, -8.135727e-02
1.057009e+01, 6.871187e-01, -8.235272e-02
1.391364e+01, 6.764528e-01, -8.737918e-02
1.845393e+01, 6.632594e-01, -9.369703e-02
2.454369e+01, 6.474319e-01, -1.028171e-01
3.255131e+01, 6.284433e-01, -1.093808e-01
4.321071e+01, 6.042703e-01, -1.187249e-01
5.721156e+01, 5.788907e-01, -1.260363e-01
7.575201e+01, 5.499104e-01, -1.288652e-01
1.005888e+02, 5.216724e-01, -1.243256e-01
1.333896e+02, 4.968200e-01, -1.200668e-01
1.765735e+02, 4.751742e-01, -1.135922e-01
2.340678e+02, 4.543790e-01, -1.081001e-01
3.106798e+02, 4.367888e-01, -1.036567e-01
4.111698e+02, 4.220106e-01, -9.851456e-02
5.461295e+02, 4.022932e-01, -9.569052e-02
7.237254e+02, 3.876902e-01, -9.035812e-02
9.582557e+02, 3.707519e-01, -8.937789e-02
1.271695e+03, 3.550365e-01, -8.626886e-02
1.686208e+03, 3.411824e-01, -8.374804e-02
2.234103e+03, 3.244269e-01, -8.173876e-02
2.965431e+03, 3.102107e-01, -7.896828e-02
3.923223e+03, 2.971765e-01, -7.552633e-02
5.210048e+03, 2.825935e-01, -7.161529e-02
6.904879e+03, 2.700611e-01, -6.911024e-02
9.156696e+03, 2.577299e-01, -6.504542e-02
1.214596e+04, 2.464916e-01, -6.281582e-02
1.613231e+04, 2.354875e-01, -5.894129e-02
2.131095e+04, 2.255590e-01, -5.513744e-02
2.827860e+04, 2.147199e-01, -5.032128e-02
3.747491e+04, 2.055571e-01, -4.605071e-02
4.976918e+04, 2.001316e-01, -4.297499e-02
6.585677e+04, 1.928203e-01, -3.982497e-02
8.743691e+04, 1.860457e-01, -3.928351e-02
1.157480e+05, 1.807714e-01, -3.410566e-02
1.534472e+05, 1.735591e-01, -3.244352e-02
2.034181e+05, 1.689555e-01, -3.115645e-02
2.696861e+05, 1.638823e-01, -3.093331e-02
3.575525e+05, 1.599224e-01, -2.971196e-02
4.739878e+05, 1.557556e-01, -2.939640e-02
6.285148e+05, 1.503617e-01, -2.873494e-02
