EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388107
omega, real, im
6.293263e-01, 1.152433e+00, -2.865340e-01
8.324402e-01, 1.133255e+00, -2.369773e-01
1.106767e+00, 1.117941e+00, -1.991610e-01
1.465296e+00, 1.101622e+00, -1.744262e-01
1.947914e+00, 1.084570e+00, -1.536720e-01
2.563042e+00, 1.070319e+00, -1.404003e-01
3.424066e+00, 1.054351e+00, -1.304721e-01
4.530037e+00, 1.041224e+00, -1.262991e-01
5.992113e+00, 1.025730e+00, -1.271035e-01
7.927565e+00, 1.010526e+00, -1.314728e-01
1.057009e+01, 9.902948e-01, -1.400787e-01
1.391364e+01, 9.687257e-01, -1.509736e-01
1.845393e+01, 9.400139e-01, -1.647537e-01
2.454369e+01, 9.064301e-01, -1.771380e-01
3.255131e+01, 8.641201e-01, -1.854545e-01
4.321071e+01, 8.203539e-01, -1.859235e-01
5.721156e+01, 7.628863e-01, -1.858057e-01
7.575201e+01, 7.418314e-01, -1.660836e-01
1.005888e+02, 7.111478e-01, -1.522839e-01
1.333896e+02, 6.868160e-01, -1.383384e-01
1.765735e+02, 6.657605e-01, -1.261178e-01
2.340678e+02, 6.468422e-01, -1.184919e-01
3.106798e+02, 6.280755e-01, -1.112936e-01
4.111698e+02, 6.105980e-01, -1.053124e-01
5.461295e+02, 5.934262e-01, -9.966493e-02
7.237254e+02, 5.770411e-01, -9.422246e-02
9.582557e+02, 5.610860e-01, -9.090853e-02
1.271695e+03, 5.453528e-01, -8.801818e-02
1.686208e+03, 5.296508e-01, -8.238271e-02
2.234103e+03, 5.159295e-01, -7.827403e-02
2.965431e+03, 5.012918e-01, -7.530998e-02
3.923223e+03, 4.879671e-01, -7.095165e-02
5.210048e+03, 4.765883e-01, -6.765601e-02
6.904879e+03, 4.643104e-01, -6.263039e-02
9.156696e+03, 4.542470e-01, -5.949806e-02
1.214596e+04, 4.436897e-01, -5.761589e-02
1.613231e+04, 4.342924e-01, -5.261505e-02
2.131095e+04, 4.270148e-01, -4.990158e-02
2.827860e+04, 4.169602e-01, -4.658046e-02
3.747491e+04, 4.105161e-01, -4.413219e-02
4.976918e+04, 4.020256e-01, -4.205129e-02
6.585677e+04, 3.948596e-01, -3.883426e-02
8.743691e+04, 3.894416e-01, -3.706822e-02
1.157480e+05, 3.825544e-01, -3.497864e-02
1.534472e+05, 3.758049e-01, -3.338508e-02
2.034181e+05, 3.709968e-01, -2.986605e-02
2.696861e+05, 3.656993e-01, -2.742705e-02
3.575525e+05, 3.597378e-01, -2.649723e-02
4.739878e+05, 3.546481e-01, -2.214538e-02
6.285148e+05, 3.482478e-01, -1.967175e-02
