EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428665
omega, real, im
6.293263e-01, 6.880924e-01, -2.190483e-01
8.324402e-01, 6.687222e-01, -1.841140e-01
1.106767e+00, 6.518994e-01, -1.527433e-01
1.465296e+00, 6.416169e-01, -1.246768e-01
1.947914e+00, 6.344095e-01, -1.068327e-01
2.563042e+00, 6.231522e-01, -9.474805e-02
3.424066e+00, 6.131412e-01, -8.262786e-02
4.530037e+00, 6.043815e-01, -7.377023e-02
5.992113e+00, 5.975024e-01, -6.690718e-02
7.927565e+00, 5.910576e-01, -6.515027e-02
1.057009e+01, 5.828639e-01, -6.320014e-02
1.391364e+01, 5.752078e-01, -6.471831e-02
1.845393e+01, 5.660361e-01, -6.661774e-02
2.454369e+01, 5.570741e-01, -7.126882e-02
3.255131e+01, 5.452964e-01, -7.665434e-02
4.321071e+01, 5.304248e-01, -8.250098e-02
5.721156e+01, 5.118732e-01, -8.746889e-02
7.575201e+01, 4.954677e-01, -8.905556e-02
1.005888e+02, 4.725148e-01, -9.098650e-02
1.333896e+02, 4.532270e-01, -8.858606e-02
1.765735e+02, 4.354986e-01, -8.758909e-02
2.340678e+02, 4.182851e-01, -8.208426e-02
3.106798e+02, 4.035769e-01, -7.499747e-02
4.111698e+02, 3.906759e-01, -7.005706e-02
5.461295e+02, 3.794573e-01, -6.329621e-02
7.237254e+02, 3.673629e-01, -5.791567e-02
9.582557e+02, 3.564579e-01, -5.498044e-02
1.271695e+03, 3.508430e-01, -5.245483e-02
1.686208e+03, 3.417329e-01, -4.792185e-02
2.234103e+03, 3.351020e-01, -4.575823e-02
2.965431e+03, 3.272511e-01, -4.510437e-02
3.923223e+03, 3.192757e-01, -4.177131e-02
5.210048e+03, 3.123269e-01, -3.865713e-02
6.904879e+03, 3.040342e-01, -3.979153e-02
9.156696e+03, 2.989506e-01, -3.923607e-02
1.214596e+04, 2.903386e-01, -3.533209e-02
1.613231e+04, 2.860133e-01, -3.421913e-02
2.131095e+04, 2.798190e-01, -3.178560e-02
2.827860e+04, 2.740225e-01, -3.176113e-02
3.747491e+04, 2.676844e-01, -2.788599e-02
4.976918e+04, 2.625459e-01, -2.863788e-02
6.585677e+04, 2.587618e-01, -2.577383e-02
8.743691e+04, 2.545466e-01, -2.394678e-02
1.157480e+05, 2.470843e-01, -2.383256e-02
1.534472e+05, 2.435374e-01, -2.085754e-02
2.034181e+05, 2.411685e-01, -2.001124e-02
2.696861e+05, 2.364438e-01, -1.660464e-02
3.575525e+05, 2.325172e-01, -1.521948e-02
4.739878e+05, 2.269214e-01, -1.137838e-02
6.285148e+05, 2.266308e-01, -8.336740e-03
