EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435591
omega, real, im
6.293263e-01, 1.229223e+00, -2.614919e-01
8.324402e-01, 1.201826e+00, -2.209666e-01
1.106767e+00, 1.171497e+00, -1.908744e-01
1.465296e+00, 1.145827e+00, -1.760896e-01
1.947914e+00, 1.125849e+00, -1.639274e-01
2.563042e+00, 1.110588e+00, -1.603633e-01
3.424066e+00, 1.091281e+00, -1.607519e-01
4.530037e+00, 1.072130e+00, -1.672621e-01
5.992113e+00, 1.048596e+00, -1.773632e-01
7.927565e+00, 1.022093e+00, -1.911838e-01
1.057009e+01, 9.848869e-01, -2.075534e-01
1.391364e+01, 9.456135e-01, -2.236992e-01
1.845393e+01, 8.961263e-01, -2.374343e-01
2.454369e+01, 8.394535e-01, -2.421313e-01
3.255131e+01, 7.838269e-01, -2.381146e-01
4.321071e+01, 7.325947e-01, -2.240711e-01
5.721156e+01, 6.839818e-01, -1.997560e-01
7.575201e+01, 6.499461e-01, -1.803083e-01
1.005888e+02, 6.241481e-01, -1.599448e-01
1.333896e+02, 6.010001e-01, -1.455698e-01
1.765735e+02, 5.827606e-01, -1.352154e-01
2.340678e+02, 5.621991e-01, -1.274949e-01
3.106798e+02, 5.460988e-01, -1.207031e-01
4.111698e+02, 5.281554e-01, -1.175440e-01
5.461295e+02, 5.057284e-01, -1.137000e-01
7.237254e+02, 4.874951e-01, -1.103206e-01
9.582557e+02, 4.679078e-01, -1.071104e-01
1.271695e+03, 4.475991e-01, -1.052142e-01
1.686208e+03, 4.297736e-01, -1.017958e-01
2.234103e+03, 4.090737e-01, -9.684961e-02
2.965431e+03, 3.932578e-01, -9.231343e-02
3.923223e+03, 3.766706e-01, -9.022297e-02
5.210048e+03, 3.615754e-01, -8.612657e-02
6.904879e+03, 3.440230e-01, -8.101501e-02
9.156696e+03, 3.321249e-01, -7.409625e-02
1.214596e+04, 3.172437e-01, -7.169582e-02
1.613231e+04, 3.069387e-01, -6.548885e-02
2.131095e+04, 2.925599e-01, -6.143400e-02
2.827860e+04, 2.832560e-01, -5.836333e-02
3.747491e+04, 2.740163e-01, -5.383758e-02
4.976918e+04, 2.641805e-01, -4.951629e-02
6.585677e+04, 2.555477e-01, -4.439136e-02
8.743691e+04, 2.493749e-01, -4.051201e-02
1.157480e+05, 2.433781e-01, -3.667989e-02
1.534472e+05, 2.381711e-01, -3.274514e-02
2.034181e+05, 2.313030e-01, -2.937260e-02
2.696861e+05, 2.251775e-01, -2.729411e-02
3.575525e+05, 2.194113e-01, -2.075850e-02
4.739878e+05, 2.128817e-01, -1.866515e-02
6.285148e+05, 2.091863e-01, -1.280143e-02
