EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416945
omega, real, im
6.293263e-01, 1.177816e+00, -1.321524e-01
8.324402e-01, 1.165020e+00, -1.118396e-01
1.106767e+00, 1.153480e+00, -9.937195e-02
1.465296e+00, 1.141937e+00, -8.735407e-02
1.947914e+00, 1.133477e+00, -7.858342e-02
2.563042e+00, 1.124073e+00, -7.277793e-02
3.424066e+00, 1.115873e+00, -6.814080e-02
4.530037e+00, 1.107777e+00, -6.648725e-02
5.992113e+00, 1.100208e+00, -6.630097e-02
7.927565e+00, 1.092165e+00, -6.869794e-02
1.057009e+01, 1.083289e+00, -7.399182e-02
1.391364e+01, 1.074201e+00, -8.054033e-02
1.845393e+01, 1.061881e+00, -9.105787e-02
2.454369e+01, 1.050270e+00, -1.031575e-01
3.255131e+01, 1.027878e+00, -1.166124e-01
4.321071e+01, 1.002814e+00, -1.316312e-01
5.721156e+01, 9.782302e-01, -1.416643e-01
7.575201e+01, 9.423016e-01, -1.499557e-01
1.005888e+02, 9.094406e-01, -1.501878e-01
1.333896e+02, 8.739297e-01, -1.498407e-01
1.765735e+02, 8.490030e-01, -1.447543e-01
2.340678e+02, 8.204499e-01, -1.355021e-01
3.106798e+02, 7.968302e-01, -1.288863e-01
4.111698e+02, 7.745302e-01, -1.235745e-01
5.461295e+02, 7.509276e-01, -1.209894e-01
7.237254e+02, 7.314142e-01, -1.172181e-01
9.582557e+02, 7.107264e-01, -1.115750e-01
1.271695e+03, 6.930622e-01, -1.081518e-01
1.686208e+03, 6.718561e-01, -1.030351e-01
2.234103e+03, 6.544177e-01, -9.854624e-02
2.965431e+03, 6.353278e-01, -9.676181e-02
3.923223e+03, 6.197099e-01, -9.207150e-02
5.210048e+03, 6.024073e-01, -8.699663e-02
6.904879e+03, 5.881596e-01, -8.322448e-02
9.156696e+03, 5.729815e-01, -7.879533e-02
1.214596e+04, 5.579317e-01, -7.446550e-02
1.613231e+04, 5.462455e-01, -7.038498e-02
2.131095e+04, 5.340953e-01, -6.496008e-02
2.827860e+04, 5.212483e-01, -5.962495e-02
3.747491e+04, 5.116309e-01, -5.807975e-02
4.976918e+04, 5.018592e-01, -5.394100e-02
6.585677e+04, 4.924766e-01, -5.062726e-02
8.743691e+04, 4.836298e-01, -4.563151e-02
1.157480e+05, 4.764063e-01, -4.163241e-02
1.534472e+05, 4.699792e-01, -3.681281e-02
2.034181e+05, 4.615322e-01, -3.424053e-02
2.696861e+05, 4.554183e-01, -3.058594e-02
3.575525e+05, 4.502186e-01, -2.806434e-02
4.739878e+05, 4.460155e-01, -2.262740e-02
6.285148e+05, 4.379898e-01, -1.803389e-02
