EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040657
omega, real, im
6.293263e-01, 1.522738e+00, -2.537185e-01
8.324402e-01, 1.498065e+00, -2.238032e-01
1.106767e+00, 1.477234e+00, -2.064347e-01
1.465296e+00, 1.453008e+00, -1.956502e-01
1.947914e+00, 1.432209e+00, -1.908149e-01
2.563042e+00, 1.409745e+00, -1.948934e-01
3.424066e+00, 1.385237e+00, -2.035366e-01
4.530037e+00, 1.357179e+00, -2.204725e-01
5.992113e+00, 1.322144e+00, -2.411265e-01
7.927565e+00, 1.279469e+00, -2.686017e-01
1.057009e+01, 1.222414e+00, -2.951156e-01
1.391364e+01, 1.157117e+00, -3.174977e-01
1.845393e+01, 1.078315e+00, -3.258747e-01
2.454369e+01, 9.969694e-01, -3.223464e-01
3.255131e+01, 9.230580e-01, -2.972859e-01
4.321071e+01, 8.625812e-01, -2.690901e-01
5.721156e+01, 8.172840e-01, -2.212474e-01
7.575201e+01, 7.823600e-01, -2.040422e-01
1.005888e+02, 7.545699e-01, -1.797960e-01
1.333896e+02, 7.303724e-01, -1.614488e-01
1.765735e+02, 7.119008e-01, -1.501428e-01
2.340678e+02, 6.919745e-01, -1.416604e-01
3.106798e+02, 6.702067e-01, -1.353724e-01
4.111698e+02, 6.484787e-01, -1.290246e-01
5.461295e+02, 6.267503e-01, -1.244966e-01
7.237254e+02, 6.044291e-01, -1.191485e-01
9.582557e+02, 5.842176e-01, -1.149677e-01
1.271695e+03, 5.647315e-01, -1.096205e-01
1.686208e+03, 5.456508e-01, -1.047025e-01
2.234103e+03, 5.273709e-01, -9.869681e-02
2.965431e+03, 5.103341e-01, -9.382208e-02
3.923223e+03, 4.938837e-01, -8.823311e-02
5.210048e+03, 4.783734e-01, -8.329514e-02
6.904879e+03, 4.634358e-01, -7.739501e-02
9.156696e+03, 4.505356e-01, -7.428598e-02
1.214596e+04, 4.378929e-01, -6.915202e-02
1.613231e+04, 4.261073e-01, -6.566041e-02
2.131095e+04, 4.136747e-01, -6.077491e-02
2.827860e+04, 4.052711e-01, -5.651725e-02
3.747491e+04, 3.953156e-01, -5.246914e-02
4.976918e+04, 3.865057e-01, -4.982274e-02
6.585677e+04, 3.776528e-01, -4.613043e-02
8.743691e+04, 3.701477e-01, -4.225313e-02
1.157480e+05, 3.622097e-01, -3.919971e-02
1.534472e+05, 3.559229e-01, -3.710267e-02
2.034181e+05, 3.491680e-01, -3.423749e-02
2.696861e+05, 3.449069e-01, -3.189290e-02
3.575525e+05, 3.387150e-01, -2.914793e-02
4.739878e+05, 3.340554e-01, -2.640081e-02
6.285148e+05, 3.290290e-01, -2.521807e-02
