EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394162
omega, real, im
6.293263e-01, 2.103626e+00, -3.735750e-01
8.324402e-01, 2.041501e+00, -3.604377e-01
1.106767e+00, 1.986742e+00, -3.554735e-01
1.465296e+00, 1.936626e+00, -3.634073e-01
1.947914e+00, 1.876547e+00, -3.782620e-01
2.563042e+00, 1.816132e+00, -3.960462e-01
3.424066e+00, 1.741046e+00, -4.224911e-01
4.530037e+00, 1.662596e+00, -4.477274e-01
5.992113e+00, 1.569915e+00, -4.833164e-01
7.927565e+00, 1.463913e+00, -5.024519e-01
1.057009e+01, 1.341411e+00, -5.128044e-01
1.391364e+01, 1.222245e+00, -4.929258e-01
1.845393e+01, 1.111813e+00, -4.617598e-01
2.454369e+01, 1.014450e+00, -4.017061e-01
3.255131e+01, 9.437962e-01, -3.505766e-01
4.321071e+01, 8.966675e-01, -2.887906e-01
5.721156e+01, 8.542237e-01, -2.455212e-01
7.575201e+01, 8.308672e-01, -2.111302e-01
1.005888e+02, 8.094435e-01, -1.863120e-01
1.333896e+02, 7.879968e-01, -1.711467e-01
1.765735e+02, 7.667938e-01, -1.594136e-01
2.340678e+02, 7.485347e-01, -1.516125e-01
3.106798e+02, 7.242032e-01, -1.465744e-01
4.111698e+02, 6.997519e-01, -1.433235e-01
5.461295e+02, 6.762015e-01, -1.389158e-01
7.237254e+02, 6.510228e-01, -1.352022e-01
9.582557e+02, 6.271716e-01, -1.293490e-01
1.271695e+03, 6.031814e-01, -1.247648e-01
1.686208e+03, 5.799032e-01, -1.204379e-01
2.234103e+03, 5.615461e-01, -1.138637e-01
2.965431e+03, 5.405173e-01, -1.096739e-01
3.923223e+03, 5.216497e-01, -1.031407e-01
5.210048e+03, 5.039961e-01, -9.684009e-02
6.904879e+03, 4.876662e-01, -8.883680e-02
9.156696e+03, 4.724659e-01, -8.646411e-02
1.214596e+04, 4.555385e-01, -8.144581e-02
1.613231e+04, 4.417216e-01, -7.692551e-02
2.131095e+04, 4.299772e-01, -7.136433e-02
2.827860e+04, 4.184522e-01, -6.847400e-02
3.747491e+04, 4.068012e-01, -6.223319e-02
4.976918e+04, 3.958804e-01, -5.983250e-02
6.585677e+04, 3.838504e-01, -5.494271e-02
8.743691e+04, 3.768337e-01, -5.121219e-02
1.157480e+05, 3.665885e-01, -4.724456e-02
1.534472e+05, 3.576937e-01, -4.439557e-02
2.034181e+05, 3.524476e-01, -4.102232e-02
2.696861e+05, 3.424044e-01, -3.864492e-02
3.575525e+05, 3.368836e-01, -3.484831e-02
4.739878e+05, 3.305658e-01, -3.015602e-02
6.285148e+05, 3.219944e-01, -2.557460e-02
