EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409353
omega, real, im
6.293263e-01, 7.092601e-01, -1.050002e-01
8.324402e-01, 6.900674e-01, -8.895882e-02
1.106767e+00, 6.779035e-01, -7.695528e-02
1.465296e+00, 6.713641e-01, -6.701110e-02
1.947914e+00, 6.669070e-01, -5.924581e-02
2.563042e+00, 6.605240e-01, -5.390997e-02
3.424066e+00, 6.538442e-01, -4.885399e-02
4.530037e+00, 6.481051e-01, -4.549463e-02
5.992113e+00, 6.414175e-01, -4.340034e-02
7.927565e+00, 6.357993e-01, -4.250963e-02
1.057009e+01, 6.309261e-01, -4.283411e-02
1.391364e+01, 6.251829e-01, -4.414636e-02
1.845393e+01, 6.192663e-01, -4.800516e-02
2.454369e+01, 6.117654e-01, -5.175548e-02
3.255131e+01, 6.050661e-01, -5.903356e-02
4.321071e+01, 5.950430e-01, -6.766166e-02
5.721156e+01, 5.814322e-01, -7.854673e-02
7.575201e+01, 5.644746e-01, -8.425042e-02
1.005888e+02, 5.466456e-01, -9.037629e-02
1.333896e+02, 5.253640e-01, -9.351344e-02
1.765735e+02, 5.019326e-01, -9.433251e-02
2.340678e+02, 4.836856e-01, -9.270719e-02
3.106798e+02, 4.650767e-01, -8.442556e-02
4.111698e+02, 4.484951e-01, -8.131512e-02
5.461295e+02, 4.361263e-01, -7.611024e-02
7.237254e+02, 4.222617e-01, -7.050382e-02
9.582557e+02, 4.093358e-01, -6.511747e-02
1.271695e+03, 3.997748e-01, -6.419890e-02
1.686208e+03, 3.884152e-01, -6.162634e-02
2.234103e+03, 3.797746e-01, -5.733928e-02
2.965431e+03, 3.687335e-01, -5.605638e-02
3.923223e+03, 3.599783e-01, -5.250501e-02
5.210048e+03, 3.509652e-01, -5.112874e-02
6.904879e+03, 3.430416e-01, -4.980074e-02
9.156696e+03, 3.339433e-01, -4.754708e-02
1.214596e+04, 3.252705e-01, -4.651105e-02
1.613231e+04, 3.150808e-01, -4.372241e-02
2.131095e+04, 3.079076e-01, -4.196381e-02
2.827860e+04, 3.009540e-01, -3.891475e-02
3.747491e+04, 2.954301e-01, -3.789414e-02
4.976918e+04, 2.883655e-01, -3.642369e-02
6.585677e+04, 2.822047e-01, -3.344051e-02
8.743691e+04, 2.744572e-01, -3.343575e-02
1.157480e+05, 2.688824e-01, -2.978912e-02
1.534472e+05, 2.645380e-01, -2.793125e-02
2.034181e+05, 2.583406e-01, -2.643560e-02
2.696861e+05, 2.528834e-01, -2.480169e-02
3.575525e+05, 2.474692e-01, -2.121310e-02
4.739878e+05, 2.445812e-01, -1.734663e-02
6.285148e+05, 2.374370e-01, -1.396815e-02
