EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043599
omega, real, im
6.293263e-01, 1.458088e+00, -1.261643e-01
8.324402e-01, 1.443563e+00, -1.068161e-01
1.106767e+00, 1.435896e+00, -9.563199e-02
1.465296e+00, 1.427942e+00, -8.817966e-02
1.947914e+00, 1.421466e+00, -8.298883e-02
2.563042e+00, 1.413011e+00, -8.205649e-02
3.424066e+00, 1.403168e+00, -8.312131e-02
4.530037e+00, 1.393502e+00, -8.805446e-02
5.992113e+00, 1.381873e+00, -9.609540e-02
7.927565e+00, 1.368657e+00, -1.080232e-01
1.057009e+01, 1.351666e+00, -1.232357e-01
1.391364e+01, 1.331558e+00, -1.408023e-01
1.845393e+01, 1.302811e+00, -1.610560e-01
2.454369e+01, 1.265185e+00, -1.795485e-01
3.255131e+01, 1.221903e+00, -1.908811e-01
4.321071e+01, 1.173608e+00, -1.946118e-01
5.721156e+01, 1.131294e+00, -1.897911e-01
7.575201e+01, 1.089906e+00, -1.775202e-01
1.005888e+02, 1.057687e+00, -1.636100e-01
1.333896e+02, 1.032015e+00, -1.528694e-01
1.765735e+02, 1.008041e+00, -1.433941e-01
2.340678e+02, 9.850122e-01, -1.364924e-01
3.106798e+02, 9.630214e-01, -1.329263e-01
4.111698e+02, 9.391051e-01, -1.296582e-01
5.461295e+02, 9.188448e-01, -1.242577e-01
7.237254e+02, 8.965883e-01, -1.229098e-01
9.582557e+02, 8.738763e-01, -1.189199e-01
1.271695e+03, 8.541835e-01, -1.174013e-01
1.686208e+03, 8.320999e-01, -1.112083e-01
2.234103e+03, 8.129058e-01, -1.071068e-01
2.965431e+03, 7.924411e-01, -1.036860e-01
3.923223e+03, 7.748898e-01, -9.793366e-02
5.210048e+03, 7.565575e-01, -9.170805e-02
6.904879e+03, 7.392988e-01, -8.643314e-02
9.156696e+03, 7.253941e-01, -8.299106e-02
1.214596e+04, 7.105634e-01, -7.558041e-02
1.613231e+04, 6.959814e-01, -7.108200e-02
2.131095e+04, 6.860675e-01, -6.657991e-02
2.827860e+04, 6.745670e-01, -6.104372e-02
3.747491e+04, 6.644621e-01, -5.830753e-02
4.976918e+04, 6.547472e-01, -5.373066e-02
6.585677e+04, 6.455883e-01, -4.767533e-02
8.743691e+04, 6.363121e-01, -4.482837e-02
1.157480e+05, 6.309557e-01, -3.864731e-02
1.534472e+05, 6.232338e-01, -3.625753e-02
2.034181e+05, 6.199203e-01, -3.519046e-02
2.696861e+05, 6.116956e-01, -2.896809e-02
3.575525e+05, 6.067868e-01, -2.702923e-02
4.739878e+05, 6.002116e-01, -2.253868e-02
6.285148e+05, 5.955275e-01, -1.894240e-02
