EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378438
omega, real, im
6.293263e-01, 2.146637e+00, -4.206143e-01
8.324402e-01, 2.081668e+00, -3.981435e-01
1.106767e+00, 2.037200e+00, -3.939093e-01
1.465296e+00, 1.980648e+00, -3.969285e-01
1.947914e+00, 1.923993e+00, -4.034331e-01
2.563042e+00, 1.858597e+00, -4.204016e-01
3.424066e+00, 1.786798e+00, -4.400079e-01
4.530037e+00, 1.705509e+00, -4.687198e-01
5.992113e+00, 1.609079e+00, -4.899257e-01
7.927565e+00, 1.502297e+00, -5.112824e-01
1.057009e+01, 1.380074e+00, -5.141547e-01
1.391364e+01, 1.266055e+00, -4.993293e-01
1.845393e+01, 1.150322e+00, -4.542020e-01
2.454369e+01, 1.062761e+00, -4.091703e-01
3.255131e+01, 9.837423e-01, -3.386104e-01
4.321071e+01, 9.362984e-01, -2.947860e-01
5.721156e+01, 9.054967e-01, -2.540023e-01
7.575201e+01, 8.803161e-01, -2.127056e-01
1.005888e+02, 8.525034e-01, -1.891894e-01
1.333896e+02, 8.320020e-01, -1.727119e-01
1.765735e+02, 8.058678e-01, -1.575307e-01
2.340678e+02, 7.910777e-01, -1.526420e-01
3.106798e+02, 7.695151e-01, -1.490465e-01
4.111698e+02, 7.390399e-01, -1.418628e-01
5.461295e+02, 7.182747e-01, -1.408148e-01
7.237254e+02, 6.935980e-01, -1.393315e-01
9.582557e+02, 6.638339e-01, -1.296256e-01
1.271695e+03, 6.440715e-01, -1.210364e-01
1.686208e+03, 6.265537e-01, -1.182805e-01
2.234103e+03, 6.045684e-01, -1.051209e-01
2.965431e+03, 5.797830e-01, -1.000741e-01
3.923223e+03, 5.695317e-01, -9.825870e-02
5.210048e+03, 5.514053e-01, -8.932143e-02
6.904879e+03, 5.344356e-01, -8.301355e-02
9.156696e+03, 5.177715e-01, -8.335815e-02
1.214596e+04, 5.059195e-01, -7.746217e-02
1.613231e+04, 4.947478e-01, -6.747336e-02
2.131095e+04, 4.794517e-01, -6.789576e-02
2.827860e+04, 4.697492e-01, -6.334914e-02
3.747491e+04, 4.590056e-01, -6.082912e-02
4.976918e+04, 4.452422e-01, -5.913539e-02
6.585677e+04, 4.348909e-01, -5.588993e-02
8.743691e+04, 4.290072e-01, -4.984108e-02
1.157480e+05, 4.213144e-01, -4.533963e-02
1.534472e+05, 4.082668e-01, -4.752740e-02
2.034181e+05, 4.031679e-01, -4.122171e-02
2.696861e+05, 3.930460e-01, -3.934135e-02
3.575525e+05, 3.878537e-01, -4.067950e-02
4.739878e+05, 3.812018e-01, -3.257310e-02
6.285148e+05, 3.748317e-01, -3.274289e-02
