EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400675
omega, real, im
6.293263e-01, 8.933750e-01, -1.097668e-01
8.324402e-01, 8.833981e-01, -9.027269e-02
1.106767e+00, 8.762482e-01, -7.768770e-02
1.465296e+00, 8.669753e-01, -6.741904e-02
1.947914e+00, 8.605570e-01, -5.901025e-02
2.563042e+00, 8.541591e-01, -5.380213e-02
3.424066e+00, 8.485034e-01, -4.893362e-02
4.530037e+00, 8.434424e-01, -4.736890e-02
5.992113e+00, 8.377417e-01, -4.596138e-02
7.927565e+00, 8.324505e-01, -4.694535e-02
1.057009e+01, 8.264222e-01, -4.869092e-02
1.391364e+01, 8.208722e-01, -5.207985e-02
1.845393e+01, 8.133793e-01, -5.645168e-02
2.454369e+01, 8.069946e-01, -6.479537e-02
3.255131e+01, 7.939683e-01, -7.178223e-02
4.321071e+01, 7.826081e-01, -8.194223e-02
5.721156e+01, 7.637800e-01, -8.997802e-02
7.575201e+01, 7.456125e-01, -1.011036e-01
1.005888e+02, 7.232424e-01, -1.066573e-01
1.333896e+02, 6.959716e-01, -1.102158e-01
1.765735e+02, 6.725099e-01, -1.089323e-01
2.340678e+02, 6.492302e-01, -1.071342e-01
3.106798e+02, 6.297438e-01, -1.014734e-01
4.111698e+02, 6.106269e-01, -9.559390e-02
5.461295e+02, 5.937913e-01, -8.846068e-02
7.237254e+02, 5.786815e-01, -8.363587e-02
9.582557e+02, 5.653036e-01, -7.875703e-02
1.271695e+03, 5.513056e-01, -7.563175e-02
1.686208e+03, 5.396064e-01, -7.179493e-02
2.234103e+03, 5.289538e-01, -6.998524e-02
2.965431e+03, 5.168135e-01, -6.589470e-02
3.923223e+03, 5.051956e-01, -6.458583e-02
5.210048e+03, 4.927400e-01, -6.018778e-02
6.904879e+03, 4.840391e-01, -5.825747e-02
9.156696e+03, 4.724575e-01, -5.740787e-02
1.214596e+04, 4.615458e-01, -5.607026e-02
1.613231e+04, 4.520832e-01, -5.218732e-02
2.131095e+04, 4.431933e-01, -4.888168e-02
2.827860e+04, 4.347351e-01, -4.778984e-02
3.747491e+04, 4.250585e-01, -4.533280e-02
4.976918e+04, 4.187559e-01, -4.225294e-02
6.585677e+04, 4.114152e-01, -3.970571e-02
8.743691e+04, 4.028895e-01, -3.577298e-02
1.157480e+05, 3.988534e-01, -3.625821e-02
1.534472e+05, 3.914004e-01, -3.269962e-02
2.034181e+05, 3.853221e-01, -2.885618e-02
2.696861e+05, 3.805026e-01, -2.764613e-02
3.575525e+05, 3.762203e-01, -2.428314e-02
4.739878e+05, 3.689882e-01, -2.263572e-02
6.285148e+05, 3.646744e-01, -1.787193e-02
