EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428568
omega, real, im
6.293263e-01, 5.086871e-01, -8.272488e-02
8.324402e-01, 5.039645e-01, -6.876300e-02
1.106767e+00, 4.975561e-01, -6.125205e-02
1.465296e+00, 4.902371e-01, -5.303581e-02
1.947914e+00, 4.845857e-01, -4.570463e-02
2.563042e+00, 4.793324e-01, -3.940050e-02
3.424066e+00, 4.758230e-01, -3.389047e-02
4.530037e+00, 4.707347e-01, -3.076533e-02
5.992113e+00, 4.677541e-01, -2.718037e-02
7.927565e+00, 4.641696e-01, -2.458999e-02
1.057009e+01, 4.617373e-01, -2.291474e-02
1.391364e+01, 4.593013e-01, -2.121784e-02
1.845393e+01, 4.569082e-01, -2.110159e-02
2.454369e+01, 4.526644e-01, -2.288154e-02
3.255131e+01, 4.514180e-01, -2.095413e-02
4.321071e+01, 4.491470e-01, -2.366742e-02
5.721156e+01, 4.469164e-01, -2.633921e-02
7.575201e+01, 4.408219e-01, -3.132052e-02
1.005888e+02, 4.375507e-01, -3.598957e-02
1.333896e+02, 4.301953e-01, -4.307367e-02
1.765735e+02, 4.224789e-01, -4.808647e-02
2.340678e+02, 4.102104e-01, -5.326010e-02
3.106798e+02, 3.992375e-01, -5.719884e-02
4.111698e+02, 3.867581e-01, -5.725790e-02
5.461295e+02, 3.723960e-01, -5.686096e-02
7.237254e+02, 3.602149e-01, -5.473531e-02
9.582557e+02, 3.499416e-01, -5.005405e-02
1.271695e+03, 3.420177e-01, -4.807278e-02
1.686208e+03, 3.322714e-01, -4.319071e-02
2.234103e+03, 3.276118e-01, -4.165816e-02
2.965431e+03, 3.195801e-01, -3.867320e-02
3.923223e+03, 3.125206e-01, -3.674967e-02
5.210048e+03, 3.064216e-01, -3.532803e-02
6.904879e+03, 3.002672e-01, -3.417908e-02
9.156696e+03, 2.961469e-01, -3.373654e-02
1.214596e+04, 2.897990e-01, -3.330547e-02
1.613231e+04, 2.839820e-01, -3.093891e-02
2.131095e+04, 2.767258e-01, -3.107465e-02
2.827860e+04, 2.716367e-01, -2.937908e-02
3.747491e+04, 2.679508e-01, -2.876311e-02
4.976918e+04, 2.621709e-01, -2.666562e-02
6.585677e+04, 2.570980e-01, -2.495301e-02
8.743691e+04, 2.509135e-01, -2.286262e-02
1.157480e+05, 2.475220e-01, -2.264568e-02
1.534472e+05, 2.444084e-01, -2.049924e-02
2.034181e+05, 2.404649e-01, -1.825613e-02
2.696861e+05, 2.366543e-01, -1.646136e-02
3.575525e+05, 2.320680e-01, -1.494042e-02
4.739878e+05, 2.277347e-01, -1.193704e-02
6.285148e+05, 2.262997e-01, -1.026488e-02
