EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391699
omega, real, im
6.293263e-01, 8.893775e-01, -1.045292e-01
8.324402e-01, 8.805355e-01, -8.824118e-02
1.106767e+00, 8.709222e-01, -7.611399e-02
1.465296e+00, 8.640133e-01, -6.574266e-02
1.947914e+00, 8.570330e-01, -5.949437e-02
2.563042e+00, 8.503394e-01, -5.414735e-02
3.424066e+00, 8.449634e-01, -5.165956e-02
4.530037e+00, 8.386494e-01, -5.083259e-02
5.992113e+00, 8.335633e-01, -5.166284e-02
7.927565e+00, 8.275174e-01, -5.476702e-02
1.057009e+01, 8.211129e-01, -5.959712e-02
1.391364e+01, 8.131598e-01, -6.702259e-02
1.845393e+01, 8.037480e-01, -7.738124e-02
2.454369e+01, 7.935594e-01, -9.069715e-02
3.255131e+01, 7.726827e-01, -1.025715e-01
4.321071e+01, 7.489792e-01, -1.134923e-01
5.721156e+01, 7.333386e-01, -1.250148e-01
7.575201e+01, 6.916802e-01, -1.278994e-01
1.005888e+02, 6.632087e-01, -1.272827e-01
1.333896e+02, 6.362278e-01, -1.206008e-01
1.765735e+02, 6.122159e-01, -1.131704e-01
2.340678e+02, 5.934647e-01, -1.052334e-01
3.106798e+02, 5.739392e-01, -9.803585e-02
4.111698e+02, 5.566781e-01, -9.177877e-02
5.461295e+02, 5.426012e-01, -8.514497e-02
7.237254e+02, 5.287076e-01, -7.874157e-02
9.582557e+02, 5.156193e-01, -7.509650e-02
1.271695e+03, 5.043868e-01, -6.990829e-02
1.686208e+03, 4.932193e-01, -6.629373e-02
2.234103e+03, 4.811957e-01, -6.523341e-02
2.965431e+03, 4.700034e-01, -6.255119e-02
3.923223e+03, 4.598475e-01, -5.989146e-02
5.210048e+03, 4.497538e-01, -5.734820e-02
6.904879e+03, 4.398647e-01, -5.481293e-02
9.156696e+03, 4.299577e-01, -5.327731e-02
1.214596e+04, 4.223786e-01, -4.928411e-02
1.613231e+04, 4.135623e-01, -4.970869e-02
2.131095e+04, 4.051038e-01, -4.625725e-02
2.827860e+04, 3.956902e-01, -4.467785e-02
3.747491e+04, 3.888505e-01, -4.127969e-02
4.976918e+04, 3.814701e-01, -3.977558e-02
6.585677e+04, 3.745478e-01, -3.704716e-02
8.743691e+04, 3.680606e-01, -3.531061e-02
1.157480e+05, 3.619603e-01, -3.308766e-02
1.534472e+05, 3.556553e-01, -3.358662e-02
2.034181e+05, 3.504123e-01, -2.971123e-02
2.696861e+05, 3.445426e-01, -2.740479e-02
3.575525e+05, 3.394050e-01, -2.624678e-02
4.739878e+05, 3.349085e-01, -2.323762e-02
6.285148e+05, 3.289930e-01, -2.039726e-02
