EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370493
omega, real, im
6.293263e-01, 2.364088e+00, -6.612095e-01
8.324402e-01, 2.293286e+00, -5.934387e-01
1.106767e+00, 2.230347e+00, -5.601835e-01
1.465296e+00, 2.160224e+00, -5.391356e-01
1.947914e+00, 2.089218e+00, -5.303881e-01
2.563042e+00, 2.009309e+00, -5.316259e-01
3.424066e+00, 1.924948e+00, -5.379912e-01
4.530037e+00, 1.829359e+00, -5.579434e-01
5.992113e+00, 1.722734e+00, -5.713077e-01
7.927565e+00, 1.599562e+00, -5.807524e-01
1.057009e+01, 1.468822e+00, -5.644720e-01
1.391364e+01, 1.346341e+00, -5.411359e-01
1.845393e+01, 1.231054e+00, -4.850008e-01
2.454369e+01, 1.138816e+00, -4.307248e-01
3.255131e+01, 1.069978e+00, -3.605540e-01
4.321071e+01, 1.016237e+00, -3.110424e-01
5.721156e+01, 9.860093e-01, -2.665620e-01
7.575201e+01, 9.537017e-01, -2.303846e-01
1.005888e+02, 9.307629e-01, -2.067395e-01
1.333896e+02, 9.059752e-01, -1.912859e-01
1.765735e+02, 8.794750e-01, -1.820615e-01
2.340678e+02, 8.528678e-01, -1.750355e-01
3.106798e+02, 8.233734e-01, -1.722243e-01
4.111698e+02, 7.924730e-01, -1.659282e-01
5.461295e+02, 7.633414e-01, -1.589812e-01
7.237254e+02, 7.336835e-01, -1.506369e-01
9.582557e+02, 7.064536e-01, -1.429320e-01
1.271695e+03, 6.840566e-01, -1.331908e-01
1.686208e+03, 6.596825e-01, -1.246823e-01
2.234103e+03, 6.391863e-01, -1.153995e-01
2.965431e+03, 6.198518e-01, -1.080371e-01
3.923223e+03, 6.021553e-01, -1.003252e-01
5.210048e+03, 5.852413e-01, -9.358463e-02
6.904879e+03, 5.695693e-01, -8.661052e-02
9.156696e+03, 5.558975e-01, -8.322511e-02
1.214596e+04, 5.410531e-01, -7.805751e-02
1.613231e+04, 5.280675e-01, -7.427561e-02
2.131095e+04, 5.162372e-01, -6.966747e-02
2.827860e+04, 5.063186e-01, -6.619615e-02
3.747491e+04, 4.947817e-01, -6.090467e-02
4.976918e+04, 4.840162e-01, -5.843981e-02
6.585677e+04, 4.742998e-01, -5.580417e-02
8.743691e+04, 4.643576e-01, -5.237103e-02
1.157480e+05, 4.547918e-01, -4.743050e-02
1.534472e+05, 4.464311e-01, -4.746370e-02
2.034181e+05, 4.387031e-01, -4.435826e-02
2.696861e+05, 4.298797e-01, -4.038691e-02
3.575525e+05, 4.215184e-01, -3.779187e-02
4.739878e+05, 4.140290e-01, -3.402887e-02
6.285148e+05, 4.063462e-01, -2.901840e-02
