EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387572
omega, real, im
6.293263e-01, 1.873601e+00, -3.812751e-01
8.324402e-01, 1.830344e+00, -3.533051e-01
1.106767e+00, 1.775119e+00, -3.357858e-01
1.465296e+00, 1.724651e+00, -3.262873e-01
1.947914e+00, 1.674161e+00, -3.266208e-01
2.563042e+00, 1.625899e+00, -3.300319e-01
3.424066e+00, 1.574424e+00, -3.455821e-01
4.530037e+00, 1.515126e+00, -3.634026e-01
5.992113e+00, 1.449895e+00, -3.871014e-01
7.927565e+00, 1.368968e+00, -4.055053e-01
1.057009e+01, 1.279811e+00, -4.201853e-01
1.391364e+01, 1.181749e+00, -4.196261e-01
1.845393e+01, 1.087881e+00, -4.016948e-01
2.454369e+01, 9.941981e-01, -3.675316e-01
3.255131e+01, 9.273382e-01, -3.253092e-01
4.321071e+01, 8.704332e-01, -2.739331e-01
5.721156e+01, 8.325737e-01, -2.406180e-01
7.575201e+01, 8.018419e-01, -2.043850e-01
1.005888e+02, 7.796388e-01, -1.785326e-01
1.333896e+02, 7.566123e-01, -1.617736e-01
1.765735e+02, 7.405764e-01, -1.519291e-01
2.340678e+02, 7.183416e-01, -1.421602e-01
3.106798e+02, 6.973507e-01, -1.362357e-01
4.111698e+02, 6.751910e-01, -1.293710e-01
5.461295e+02, 6.534050e-01, -1.254292e-01
7.237254e+02, 6.313637e-01, -1.231698e-01
9.582557e+02, 6.125061e-01, -1.176126e-01
1.271695e+03, 5.887130e-01, -1.132195e-01
1.686208e+03, 5.681735e-01, -1.075411e-01
2.234103e+03, 5.526749e-01, -1.031717e-01
2.965431e+03, 5.316215e-01, -9.874880e-02
3.923223e+03, 5.144594e-01, -9.247154e-02
5.210048e+03, 4.975020e-01, -8.958647e-02
6.904879e+03, 4.854570e-01, -7.971716e-02
9.156696e+03, 4.698015e-01, -7.752877e-02
1.214596e+04, 4.561546e-01, -7.282319e-02
1.613231e+04, 4.447755e-01, -6.644818e-02
2.131095e+04, 4.345339e-01, -6.351719e-02
2.827860e+04, 4.241331e-01, -6.063135e-02
3.747491e+04, 4.126873e-01, -5.978595e-02
4.976918e+04, 4.028306e-01, -5.210830e-02
6.585677e+04, 3.964827e-01, -5.270781e-02
8.743691e+04, 3.868134e-01, -4.778172e-02
1.157480e+05, 3.778354e-01, -4.390960e-02
1.534472e+05, 3.696679e-01, -4.315179e-02
2.034181e+05, 3.629111e-01, -3.887883e-02
2.696861e+05, 3.546501e-01, -3.579516e-02
3.575525e+05, 3.496994e-01, -3.044661e-02
4.739878e+05, 3.417344e-01, -2.868160e-02
6.285148e+05, 3.356953e-01, -2.085727e-02
