EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368649
omega, real, im
6.293263e-01, 1.766197e+00, -2.604041e-01
8.324402e-01, 1.736688e+00, -2.498617e-01
1.106767e+00, 1.699921e+00, -2.487159e-01
1.465296e+00, 1.661914e+00, -2.489755e-01
1.947914e+00, 1.626552e+00, -2.574506e-01
2.563042e+00, 1.587432e+00, -2.701637e-01
3.424066e+00, 1.545420e+00, -2.877941e-01
4.530037e+00, 1.495535e+00, -3.116620e-01
5.992113e+00, 1.438611e+00, -3.361553e-01
7.927565e+00, 1.368085e+00, -3.624153e-01
1.057009e+01, 1.286345e+00, -3.786733e-01
1.391364e+01, 1.197562e+00, -3.871245e-01
1.845393e+01, 1.106373e+00, -3.716361e-01
2.454369e+01, 1.018828e+00, -3.478970e-01
3.255131e+01, 9.518580e-01, -3.021137e-01
4.321071e+01, 8.957655e-01, -2.644129e-01
5.721156e+01, 8.598073e-01, -2.278232e-01
7.575201e+01, 8.293673e-01, -1.940582e-01
1.005888e+02, 8.085934e-01, -1.692118e-01
1.333896e+02, 7.895624e-01, -1.521769e-01
1.765735e+02, 7.694358e-01, -1.392957e-01
2.340678e+02, 7.507832e-01, -1.313280e-01
3.106798e+02, 7.310848e-01, -1.238122e-01
4.111698e+02, 7.124136e-01, -1.176343e-01
5.461295e+02, 6.925502e-01, -1.111599e-01
7.237254e+02, 6.739098e-01, -1.080531e-01
9.582557e+02, 6.560537e-01, -1.050483e-01
1.271695e+03, 6.386461e-01, -1.013247e-01
1.686208e+03, 6.202874e-01, -9.822328e-02
2.234103e+03, 6.031876e-01, -9.351188e-02
2.965431e+03, 5.869190e-01, -8.930416e-02
3.923223e+03, 5.709265e-01, -8.535811e-02
5.210048e+03, 5.553339e-01, -8.106093e-02
6.904879e+03, 5.405138e-01, -7.735896e-02
9.156696e+03, 5.288200e-01, -7.256076e-02
1.214596e+04, 5.153147e-01, -6.909022e-02
1.613231e+04, 5.032455e-01, -6.665285e-02
2.131095e+04, 4.936352e-01, -6.362115e-02
2.827860e+04, 4.812917e-01, -5.969182e-02
3.747491e+04, 4.722812e-01, -5.688422e-02
4.976918e+04, 4.626088e-01, -5.571325e-02
6.585677e+04, 4.523858e-01, -5.172980e-02
8.743691e+04, 4.424495e-01, -4.948897e-02
1.157480e+05, 4.343429e-01, -4.699642e-02
1.534472e+05, 4.255109e-01, -4.432768e-02
2.034181e+05, 4.186273e-01, -4.118460e-02
2.696861e+05, 4.105876e-01, -3.984946e-02
3.575525e+05, 4.040998e-01, -3.647827e-02
4.739878e+05, 3.952115e-01, -3.262449e-02
6.285148e+05, 3.889637e-01, -2.896099e-02
