EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0421806
omega, real, im
6.293263e-01, 9.370922e-01, -2.270498e-01
8.324402e-01, 9.199066e-01, -1.904317e-01
1.106767e+00, 9.020668e-01, -1.621204e-01
1.465296e+00, 8.897476e-01, -1.399817e-01
1.947914e+00, 8.767432e-01, -1.261943e-01
2.563042e+00, 8.649777e-01, -1.153867e-01
3.424066e+00, 8.534327e-01, -1.102670e-01
4.530037e+00, 8.395981e-01, -1.080566e-01
5.992113e+00, 8.268579e-01, -1.107191e-01
7.927565e+00, 8.114051e-01, -1.151685e-01
1.057009e+01, 7.947541e-01, -1.230545e-01
1.391364e+01, 7.742202e-01, -1.323522e-01
1.845393e+01, 7.492574e-01, -1.444259e-01
2.454369e+01, 7.186808e-01, -1.551453e-01
3.255131e+01, 6.853495e-01, -1.627206e-01
4.321071e+01, 6.455941e-01, -1.656707e-01
5.721156e+01, 6.098114e-01, -1.620243e-01
7.575201e+01, 5.754827e-01, -1.525789e-01
1.005888e+02, 5.462862e-01, -1.407056e-01
1.333896e+02, 5.226441e-01, -1.289592e-01
1.765735e+02, 5.015965e-01, -1.188489e-01
2.340678e+02, 4.846162e-01, -1.106572e-01
3.106798e+02, 4.663196e-01, -1.024428e-01
4.111698e+02, 4.489233e-01, -9.733144e-02
5.461295e+02, 4.349343e-01, -9.297760e-02
7.237254e+02, 4.196347e-01, -8.761244e-02
9.582557e+02, 4.053052e-01, -8.471036e-02
1.271695e+03, 3.928235e-01, -8.012540e-02
1.686208e+03, 3.772487e-01, -7.655475e-02
2.234103e+03, 3.635643e-01, -7.426540e-02
2.965431e+03, 3.502342e-01, -7.212606e-02
3.923223e+03, 3.374080e-01, -6.965595e-02
5.210048e+03, 3.260087e-01, -6.615844e-02
6.904879e+03, 3.136237e-01, -6.336457e-02
9.156696e+03, 3.020447e-01, -6.087140e-02
1.214596e+04, 2.921465e-01, -5.726194e-02
1.613231e+04, 2.818641e-01, -5.513047e-02
2.131095e+04, 2.732864e-01, -4.840292e-02
2.827860e+04, 2.655134e-01, -4.640169e-02
3.747491e+04, 2.564397e-01, -4.436744e-02
4.976918e+04, 2.491113e-01, -4.201781e-02
6.585677e+04, 2.431351e-01, -3.829820e-02
8.743691e+04, 2.364499e-01, -3.597455e-02
1.157480e+05, 2.289415e-01, -3.387812e-02
1.534472e+05, 2.232546e-01, -2.968299e-02
2.034181e+05, 2.181860e-01, -2.962225e-02
2.696861e+05, 2.129640e-01, -2.662366e-02
3.575525e+05, 2.082259e-01, -2.384597e-02
4.739878e+05, 2.054077e-01, -2.277958e-02
6.285148e+05, 1.994456e-01, -2.149193e-02
