EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430733
omega, real, im
6.293263e-01, 1.473400e+00, -2.618304e-01
8.324402e-01, 1.448909e+00, -2.227150e-01
1.106767e+00, 1.431112e+00, -1.938373e-01
1.465296e+00, 1.414926e+00, -1.794511e-01
1.947914e+00, 1.398966e+00, -1.679090e-01
2.563042e+00, 1.384817e+00, -1.649946e-01
3.424066e+00, 1.365263e+00, -1.671997e-01
4.530037e+00, 1.346824e+00, -1.759017e-01
5.992113e+00, 1.322300e+00, -1.911131e-01
7.927565e+00, 1.293535e+00, -2.108700e-01
1.057009e+01, 1.253028e+00, -2.347006e-01
1.391364e+01, 1.206404e+00, -2.566832e-01
1.845393e+01, 1.145849e+00, -2.757427e-01
2.454369e+01, 1.078859e+00, -2.847055e-01
3.255131e+01, 1.010378e+00, -2.746598e-01
4.321071e+01, 9.505582e-01, -2.585510e-01
5.721156e+01, 9.197892e-01, -2.335756e-01
7.575201e+01, 8.616703e-01, -2.076600e-01
1.005888e+02, 8.285973e-01, -1.862659e-01
1.333896e+02, 8.060966e-01, -1.715780e-01
1.765735e+02, 7.803437e-01, -1.602873e-01
2.340678e+02, 7.572396e-01, -1.524600e-01
3.106798e+02, 7.324685e-01, -1.473683e-01
4.111698e+02, 7.091982e-01, -1.437921e-01
5.461295e+02, 6.833786e-01, -1.389932e-01
7.237254e+02, 6.587119e-01, -1.326238e-01
9.582557e+02, 6.354172e-01, -1.284462e-01
1.271695e+03, 6.117337e-01, -1.211942e-01
1.686208e+03, 5.913324e-01, -1.146476e-01
2.234103e+03, 5.701984e-01, -1.086035e-01
2.965431e+03, 5.508406e-01, -1.032823e-01
3.923223e+03, 5.333756e-01, -9.752163e-02
5.210048e+03, 5.155143e-01, -9.021756e-02
6.904879e+03, 5.010539e-01, -8.545522e-02
9.156696e+03, 4.866248e-01, -7.905503e-02
1.214596e+04, 4.728864e-01, -7.522272e-02
1.613231e+04, 4.603522e-01, -6.998564e-02
2.131095e+04, 4.488856e-01, -6.462789e-02
2.827860e+04, 4.382648e-01, -6.029474e-02
3.747491e+04, 4.283901e-01, -5.539819e-02
4.976918e+04, 4.195752e-01, -5.121782e-02
6.585677e+04, 4.123687e-01, -4.646293e-02
8.743691e+04, 4.039215e-01, -4.227994e-02
1.157480e+05, 3.956805e-01, -3.906510e-02
1.534472e+05, 3.898250e-01, -3.666270e-02
2.034181e+05, 3.838993e-01, -3.327526e-02
2.696861e+05, 3.789036e-01, -2.991791e-02
3.575525e+05, 3.737917e-01, -2.702913e-02
4.739878e+05, 3.687445e-01, -2.427560e-02
6.285148e+05, 3.642563e-01, -2.213587e-02
