EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409007
omega, real, im
6.293263e-01, 1.635311e+00, -2.943294e-01
8.324402e-01, 1.607667e+00, -2.583917e-01
1.106767e+00, 1.579807e+00, -2.328559e-01
1.465296e+00, 1.559088e+00, -2.164420e-01
1.947914e+00, 1.534848e+00, -2.095190e-01
2.563042e+00, 1.511833e+00, -2.067291e-01
3.424066e+00, 1.485691e+00, -2.133306e-01
4.530037e+00, 1.455972e+00, -2.235778e-01
5.992113e+00, 1.421284e+00, -2.422794e-01
7.927565e+00, 1.378596e+00, -2.622188e-01
1.057009e+01, 1.325825e+00, -2.865469e-01
1.391364e+01, 1.262008e+00, -3.042758e-01
1.845393e+01, 1.191301e+00, -3.144947e-01
2.454369e+01, 1.119581e+00, -3.072599e-01
3.255131e+01, 1.046471e+00, -2.902947e-01
4.321071e+01, 9.852438e-01, -2.602085e-01
5.721156e+01, 9.478948e-01, -2.386328e-01
7.575201e+01, 9.034894e-01, -2.047932e-01
1.005888e+02, 8.764197e-01, -1.818665e-01
1.333896e+02, 8.536725e-01, -1.660898e-01
1.765735e+02, 8.318509e-01, -1.536043e-01
2.340678e+02, 8.090251e-01, -1.455136e-01
3.106798e+02, 7.866645e-01, -1.396439e-01
4.111698e+02, 7.641436e-01, -1.356708e-01
5.461295e+02, 7.413700e-01, -1.311686e-01
7.237254e+02, 7.180735e-01, -1.248263e-01
9.582557e+02, 6.962535e-01, -1.199128e-01
1.271695e+03, 6.733950e-01, -1.155360e-01
1.686208e+03, 6.539679e-01, -1.097973e-01
2.234103e+03, 6.339963e-01, -1.048919e-01
2.965431e+03, 6.157309e-01, -9.950661e-02
3.923223e+03, 5.999122e-01, -9.306960e-02
5.210048e+03, 5.836982e-01, -8.762980e-02
6.904879e+03, 5.694295e-01, -8.440525e-02
9.156696e+03, 5.541741e-01, -7.806395e-02
1.214596e+04, 5.404574e-01, -7.283261e-02
1.613231e+04, 5.273358e-01, -6.834895e-02
2.131095e+04, 5.176539e-01, -6.297257e-02
2.827860e+04, 5.068149e-01, -6.007136e-02
3.747491e+04, 4.970796e-01, -5.578074e-02
4.976918e+04, 4.882871e-01, -5.228903e-02
6.585677e+04, 4.781161e-01, -4.831633e-02
8.743691e+04, 4.700583e-01, -4.523205e-02
1.157480e+05, 4.627940e-01, -4.153945e-02
1.534472e+05, 4.549419e-01, -3.816773e-02
2.034181e+05, 4.489698e-01, -3.453223e-02
2.696861e+05, 4.418487e-01, -3.149652e-02
3.575525e+05, 4.369161e-01, -2.924675e-02
4.739878e+05, 4.301124e-01, -2.476399e-02
6.285148e+05, 4.249920e-01, -2.031490e-02
