EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405088
omega, real, im
6.293263e-01, 6.911279e-01, -1.226482e-01
8.324402e-01, 6.800639e-01, -1.024777e-01
1.106767e+00, 6.694327e-01, -8.694230e-02
1.465296e+00, 6.594585e-01, -7.419186e-02
1.947914e+00, 6.533073e-01, -6.423540e-02
2.563042e+00, 6.469983e-01, -5.826903e-02
3.424066e+00, 6.406898e-01, -5.293967e-02
4.530037e+00, 6.353976e-01, -5.079865e-02
5.992113e+00, 6.301379e-01, -4.964268e-02
7.927565e+00, 6.240537e-01, -5.064360e-02
1.057009e+01, 6.175537e-01, -5.251833e-02
1.391364e+01, 6.111185e-01, -5.698971e-02
1.845393e+01, 6.027403e-01, -6.235569e-02
2.454369e+01, 5.922883e-01, -7.018084e-02
3.255131e+01, 5.783423e-01, -7.457720e-02
4.321071e+01, 5.633799e-01, -8.434971e-02
5.721156e+01, 5.447946e-01, -9.588620e-02
7.575201e+01, 5.237669e-01, -9.631925e-02
1.005888e+02, 5.003235e-01, -9.731733e-02
1.333896e+02, 4.772463e-01, -9.552471e-02
1.765735e+02, 4.599658e-01, -8.818326e-02
2.340678e+02, 4.413443e-01, -8.334297e-02
3.106798e+02, 4.287002e-01, -7.572393e-02
4.111698e+02, 4.160062e-01, -7.061110e-02
5.461295e+02, 4.046158e-01, -6.401753e-02
7.237254e+02, 3.960444e-01, -5.881350e-02
9.582557e+02, 3.860812e-01, -5.370547e-02
1.271695e+03, 3.773021e-01, -4.984935e-02
1.686208e+03, 3.697754e-01, -4.619848e-02
2.234103e+03, 3.603958e-01, -4.414512e-02
2.965431e+03, 3.552583e-01, -4.251480e-02
3.923223e+03, 3.469707e-01, -3.925166e-02
5.210048e+03, 3.425905e-01, -3.856167e-02
6.904879e+03, 3.358996e-01, -3.743828e-02
9.156696e+03, 3.293561e-01, -3.443478e-02
1.214596e+04, 3.243801e-01, -3.342618e-02
1.613231e+04, 3.175754e-01, -3.300599e-02
2.131095e+04, 3.089083e-01, -3.090288e-02
2.827860e+04, 3.047529e-01, -2.857558e-02
3.747491e+04, 3.013670e-01, -2.970103e-02
4.976918e+04, 2.940439e-01, -2.848472e-02
6.585677e+04, 2.901082e-01, -2.768167e-02
8.743691e+04, 2.860993e-01, -2.730401e-02
1.157480e+05, 2.824953e-01, -2.423141e-02
1.534472e+05, 2.750353e-01, -2.262218e-02
2.034181e+05, 2.715910e-01, -2.113434e-02
2.696861e+05, 2.681080e-01, -1.892615e-02
3.575525e+05, 2.634750e-01, -1.881554e-02
4.739878e+05, 2.592009e-01, -1.661031e-02
6.285148e+05, 2.530276e-01, -1.424147e-02
