EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0373734
omega, real, im
6.293263e-01, 1.341428e+00, -2.726875e-01
8.324402e-01, 1.326500e+00, -2.374538e-01
1.106767e+00, 1.306343e+00, -2.140092e-01
1.465296e+00, 1.278080e+00, -1.989528e-01
1.947914e+00, 1.252847e+00, -1.883420e-01
2.563042e+00, 1.229155e+00, -1.841232e-01
3.424066e+00, 1.204991e+00, -1.827932e-01
4.530037e+00, 1.180333e+00, -1.884616e-01
5.992113e+00, 1.152224e+00, -1.959180e-01
7.927565e+00, 1.120454e+00, -2.089699e-01
1.057009e+01, 1.080920e+00, -2.210995e-01
1.391364e+01, 1.037697e+00, -2.354785e-01
1.845393e+01, 9.848930e-01, -2.428963e-01
2.454369e+01, 9.303866e-01, -2.461079e-01
3.255131e+01, 8.721700e-01, -2.326258e-01
4.321071e+01, 8.203131e-01, -2.184051e-01
5.721156e+01, 7.798811e-01, -1.973248e-01
7.575201e+01, 7.467629e-01, -1.718784e-01
1.005888e+02, 7.209727e-01, -1.501049e-01
1.333896e+02, 7.006786e-01, -1.342905e-01
1.765735e+02, 6.831074e-01, -1.229343e-01
2.340678e+02, 6.676162e-01, -1.115154e-01
3.106798e+02, 6.508619e-01, -1.043842e-01
4.111698e+02, 6.347060e-01, -9.854717e-02
5.461295e+02, 6.190380e-01, -9.445162e-02
7.237254e+02, 6.031474e-01, -9.016473e-02
9.582557e+02, 5.884082e-01, -8.639987e-02
1.271695e+03, 5.742879e-01, -8.174968e-02
1.686208e+03, 5.613555e-01, -7.870745e-02
2.234103e+03, 5.466095e-01, -7.659419e-02
2.965431e+03, 5.342637e-01, -7.219844e-02
3.923223e+03, 5.217240e-01, -6.812775e-02
5.210048e+03, 5.081251e-01, -6.501355e-02
6.904879e+03, 4.974595e-01, -6.044311e-02
9.156696e+03, 4.879471e-01, -5.882962e-02
1.214596e+04, 4.785062e-01, -5.538548e-02
1.613231e+04, 4.683397e-01, -5.142617e-02
2.131095e+04, 4.594449e-01, -5.037003e-02
2.827860e+04, 4.516040e-01, -4.725613e-02
3.747491e+04, 4.431087e-01, -4.529300e-02
4.976918e+04, 4.354589e-01, -4.265600e-02
6.585677e+04, 4.286957e-01, -4.005392e-02
8.743691e+04, 4.209563e-01, -3.889436e-02
1.157480e+05, 4.156943e-01, -3.784319e-02
1.534472e+05, 4.064024e-01, -3.634067e-02
2.034181e+05, 4.013377e-01, -3.356792e-02
2.696861e+05, 3.953563e-01, -3.173885e-02
3.575525e+05, 3.881775e-01, -2.832288e-02
4.739878e+05, 3.820392e-01, -2.533213e-02
6.285148e+05, 3.746337e-01, -2.309204e-02
