EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387896
omega, real, im
6.293263e-01, 1.106846e+00, -1.265939e-01
8.324402e-01, 1.095376e+00, -1.066651e-01
1.106767e+00, 1.086792e+00, -9.476693e-02
1.465296e+00, 1.076855e+00, -8.534871e-02
1.947914e+00, 1.069049e+00, -7.891964e-02
2.563042e+00, 1.060180e+00, -7.620966e-02
3.424066e+00, 1.051703e+00, -7.471501e-02
4.530037e+00, 1.042900e+00, -7.686342e-02
5.992113e+00, 1.033037e+00, -8.028891e-02
7.927565e+00, 1.022057e+00, -8.674751e-02
1.057009e+01, 1.009689e+00, -9.489381e-02
1.391364e+01, 9.952068e-01, -1.052239e-01
1.845393e+01, 9.772753e-01, -1.180936e-01
2.454369e+01, 9.572735e-01, -1.341171e-01
3.255131e+01, 9.269683e-01, -1.443942e-01
4.321071e+01, 8.930102e-01, -1.567742e-01
5.721156e+01, 8.555212e-01, -1.690005e-01
7.575201e+01, 8.209340e-01, -1.634157e-01
1.005888e+02, 7.848181e-01, -1.577057e-01
1.333896e+02, 7.542644e-01, -1.509992e-01
1.765735e+02, 7.286945e-01, -1.420429e-01
2.340678e+02, 7.032766e-01, -1.341353e-01
3.106798e+02, 6.799861e-01, -1.283013e-01
4.111698e+02, 6.587125e-01, -1.215828e-01
5.461295e+02, 6.383410e-01, -1.148136e-01
7.237254e+02, 6.197025e-01, -1.090560e-01
9.582557e+02, 6.011510e-01, -1.048682e-01
1.271695e+03, 5.826600e-01, -1.008860e-01
1.686208e+03, 5.670888e-01, -9.862132e-02
2.234103e+03, 5.497054e-01, -9.369259e-02
2.965431e+03, 5.329382e-01, -9.042353e-02
3.923223e+03, 5.177314e-01, -8.818048e-02
5.210048e+03, 5.020186e-01, -8.360765e-02
6.904879e+03, 4.890532e-01, -7.998355e-02
9.156696e+03, 4.733053e-01, -7.669612e-02
1.214596e+04, 4.597016e-01, -7.282180e-02
1.613231e+04, 4.458863e-01, -6.893542e-02
2.131095e+04, 4.354222e-01, -6.600556e-02
2.827860e+04, 4.234120e-01, -6.242736e-02
3.747491e+04, 4.134329e-01, -5.816718e-02
4.976918e+04, 4.033653e-01, -5.509726e-02
6.585677e+04, 3.939090e-01, -5.137629e-02
8.743691e+04, 3.844758e-01, -4.725427e-02
1.157480e+05, 3.773477e-01, -4.395120e-02
1.534472e+05, 3.690817e-01, -4.196442e-02
2.034181e+05, 3.615043e-01, -3.771457e-02
2.696861e+05, 3.546292e-01, -3.440131e-02
3.575525e+05, 3.485608e-01, -3.076021e-02
4.739878e+05, 3.421180e-01, -2.787466e-02
6.285148e+05, 3.359572e-01, -2.430178e-02
