EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426807
omega, real, im
6.293263e-01, 1.303377e+00, -1.221434e-01
8.324402e-01, 1.292118e+00, -1.020619e-01
1.106767e+00, 1.284305e+00, -8.870135e-02
1.465296e+00, 1.273193e+00, -7.897720e-02
1.947914e+00, 1.264478e+00, -7.014419e-02
2.563042e+00, 1.256892e+00, -6.530881e-02
3.424066e+00, 1.249370e+00, -6.093171e-02
4.530037e+00, 1.242808e+00, -5.988740e-02
5.992113e+00, 1.235739e+00, -6.034985e-02
7.927565e+00, 1.228780e+00, -6.284554e-02
1.057009e+01, 1.220648e+00, -6.733865e-02
1.391364e+01, 1.212132e+00, -7.393472e-02
1.845393e+01, 1.201709e+00, -8.342852e-02
2.454369e+01, 1.192225e+00, -9.693787e-02
3.255131e+01, 1.169962e+00, -1.107112e-01
4.321071e+01, 1.149480e+00, -1.215396e-01
5.721156e+01, 1.117884e+00, -1.365670e-01
7.575201e+01, 1.091599e+00, -1.421762e-01
1.005888e+02, 1.056399e+00, -1.469108e-01
1.333896e+02, 1.025026e+00, -1.456814e-01
1.765735e+02, 9.975266e-01, -1.409719e-01
2.340678e+02, 9.710473e-01, -1.377783e-01
3.106798e+02, 9.445084e-01, -1.330064e-01
4.111698e+02, 9.216964e-01, -1.286631e-01
5.461295e+02, 9.006985e-01, -1.223328e-01
7.237254e+02, 8.785866e-01, -1.211290e-01
9.582557e+02, 8.586045e-01, -1.162929e-01
1.271695e+03, 8.361455e-01, -1.113415e-01
1.686208e+03, 8.164555e-01, -1.095884e-01
2.234103e+03, 7.972045e-01, -1.064129e-01
2.965431e+03, 7.765231e-01, -1.021499e-01
3.923223e+03, 7.573587e-01, -9.812206e-02
5.210048e+03, 7.403939e-01, -9.504586e-02
6.904879e+03, 7.222052e-01, -8.887061e-02
9.156696e+03, 7.078850e-01, -8.387057e-02
1.214596e+04, 6.938050e-01, -8.055547e-02
1.613231e+04, 6.789951e-01, -7.545395e-02
2.131095e+04, 6.663506e-01, -6.989159e-02
2.827860e+04, 6.556114e-01, -6.624003e-02
3.747491e+04, 6.447210e-01, -6.042108e-02
4.976918e+04, 6.349102e-01, -5.727559e-02
6.585677e+04, 6.238632e-01, -5.254469e-02
8.743691e+04, 6.163304e-01, -4.746271e-02
1.157480e+05, 6.080974e-01, -4.426729e-02
1.534472e+05, 5.994802e-01, -3.727062e-02
2.034181e+05, 5.926257e-01, -3.425811e-02
2.696861e+05, 5.879022e-01, -3.159695e-02
3.575525e+05, 5.818316e-01, -2.603221e-02
4.739878e+05, 5.756861e-01, -2.419213e-02
6.285148e+05, 5.704396e-01, -2.110463e-02
