EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400203
omega, real, im
6.293263e-01, 1.105672e+00, -1.444306e-01
8.324402e-01, 1.088057e+00, -1.259691e-01
1.106767e+00, 1.072371e+00, -1.146688e-01
1.465296e+00, 1.059224e+00, -1.039548e-01
1.947914e+00, 1.047466e+00, -9.807599e-02
2.563042e+00, 1.034980e+00, -9.350979e-02
3.424066e+00, 1.024006e+00, -9.250722e-02
4.530037e+00, 1.011616e+00, -9.439632e-02
5.992113e+00, 9.993978e-01, -9.804240e-02
7.927565e+00, 9.851609e-01, -1.059107e-01
1.057009e+01, 9.695022e-01, -1.165284e-01
1.391364e+01, 9.505587e-01, -1.284785e-01
1.845393e+01, 9.259037e-01, -1.428884e-01
2.454369e+01, 8.975212e-01, -1.564707e-01
3.255131e+01, 8.605210e-01, -1.699385e-01
4.321071e+01, 8.201515e-01, -1.754428e-01
5.721156e+01, 7.775210e-01, -1.780330e-01
7.575201e+01, 7.443774e-01, -1.676894e-01
1.005888e+02, 7.112636e-01, -1.582272e-01
1.333896e+02, 6.827008e-01, -1.469266e-01
1.765735e+02, 6.564853e-01, -1.382939e-01
2.340678e+02, 6.351362e-01, -1.277803e-01
3.106798e+02, 6.148852e-01, -1.220533e-01
4.111698e+02, 5.953203e-01, -1.161745e-01
5.461295e+02, 5.760270e-01, -1.115607e-01
7.237254e+02, 5.554195e-01, -1.074770e-01
9.582557e+02, 5.388277e-01, -1.024885e-01
1.271695e+03, 5.212962e-01, -1.000776e-01
1.686208e+03, 5.035855e-01, -9.618045e-02
2.234103e+03, 4.859225e-01, -9.323750e-02
2.965431e+03, 4.688751e-01, -9.006943e-02
3.923223e+03, 4.544688e-01, -8.669285e-02
5.210048e+03, 4.393167e-01, -8.411433e-02
6.904879e+03, 4.254804e-01, -7.950640e-02
9.156696e+03, 4.101171e-01, -7.438406e-02
1.214596e+04, 3.952495e-01, -7.268626e-02
1.613231e+04, 3.850726e-01, -6.940249e-02
2.131095e+04, 3.730976e-01, -6.645624e-02
2.827860e+04, 3.631648e-01, -6.046638e-02
3.747491e+04, 3.489717e-01, -5.764561e-02
4.976918e+04, 3.414364e-01, -5.497343e-02
6.585677e+04, 3.301141e-01, -5.157276e-02
8.743691e+04, 3.218898e-01, -4.913664e-02
1.157480e+05, 3.123068e-01, -4.426746e-02
1.534472e+05, 3.051431e-01, -4.260891e-02
2.034181e+05, 2.963338e-01, -3.832167e-02
2.696861e+05, 2.901315e-01, -3.262509e-02
3.575525e+05, 2.838891e-01, -2.917671e-02
4.739878e+05, 2.771147e-01, -2.748742e-02
6.285148e+05, 2.728337e-01, -2.227713e-02
