EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370391
omega, real, im
6.293263e-01, 9.085618e-01, -1.087173e-01
8.324402e-01, 8.967565e-01, -9.064832e-02
1.106767e+00, 8.887084e-01, -8.000308e-02
1.465296e+00, 8.823162e-01, -6.971089e-02
1.947914e+00, 8.778177e-01, -6.360627e-02
2.563042e+00, 8.709445e-01, -5.999649e-02
3.424066e+00, 8.648662e-01, -5.747753e-02
4.530037e+00, 8.573491e-01, -5.810080e-02
5.992113e+00, 8.500727e-01, -5.980918e-02
7.927565e+00, 8.415878e-01, -6.337193e-02
1.057009e+01, 8.325443e-01, -6.830587e-02
1.391364e+01, 8.223196e-01, -7.494251e-02
1.845393e+01, 8.099595e-01, -8.273303e-02
2.454369e+01, 7.944328e-01, -9.136426e-02
3.255131e+01, 7.773048e-01, -1.012219e-01
4.321071e+01, 7.535931e-01, -1.109641e-01
5.721156e+01, 7.281765e-01, -1.172778e-01
7.575201e+01, 7.028199e-01, -1.192638e-01
1.005888e+02, 6.765957e-01, -1.193159e-01
1.333896e+02, 6.512582e-01, -1.145392e-01
1.765735e+02, 6.292120e-01, -1.080196e-01
2.340678e+02, 6.106086e-01, -9.914543e-02
3.106798e+02, 5.923915e-01, -9.373228e-02
4.111698e+02, 5.758243e-01, -8.792865e-02
5.461295e+02, 5.594884e-01, -8.159684e-02
7.237254e+02, 5.483803e-01, -7.421236e-02
9.582557e+02, 5.353170e-01, -6.972017e-02
1.271695e+03, 5.238617e-01, -6.580676e-02
1.686208e+03, 5.147460e-01, -6.174343e-02
2.234103e+03, 5.048352e-01, -5.899695e-02
2.965431e+03, 4.948733e-01, -5.731839e-02
3.923223e+03, 4.861518e-01, -5.334581e-02
5.210048e+03, 4.768910e-01, -5.138414e-02
6.904879e+03, 4.673945e-01, -5.029605e-02
9.156696e+03, 4.588509e-01, -4.701469e-02
1.214596e+04, 4.502762e-01, -4.535283e-02
1.613231e+04, 4.428816e-01, -4.452197e-02
2.131095e+04, 4.350727e-01, -4.393313e-02
2.827860e+04, 4.267278e-01, -4.139253e-02
3.747491e+04, 4.211540e-01, -4.084833e-02
4.976918e+04, 4.135989e-01, -3.900910e-02
6.585677e+04, 4.058285e-01, -3.792224e-02
8.743691e+04, 3.991897e-01, -3.577926e-02
1.157480e+05, 3.933734e-01, -3.395450e-02
1.534472e+05, 3.870473e-01, -3.257221e-02
2.034181e+05, 3.781978e-01, -3.256441e-02
2.696861e+05, 3.738141e-01, -2.909967e-02
3.575525e+05, 3.681458e-01, -2.711987e-02
4.739878e+05, 3.627523e-01, -2.448086e-02
6.285148e+05, 3.558770e-01, -1.989497e-02
