EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391392
omega, real, im
6.293263e-01, 8.036440e-01, -1.062437e-01
8.324402e-01, 7.933017e-01, -8.694725e-02
1.106767e+00, 7.864847e-01, -7.410323e-02
1.465296e+00, 7.780113e-01, -6.429188e-02
1.947914e+00, 7.719079e-01, -5.558295e-02
2.563042e+00, 7.663051e-01, -4.987588e-02
3.424066e+00, 7.609153e-01, -4.465718e-02
4.530037e+00, 7.562578e-01, -4.206938e-02
5.992113e+00, 7.513051e-01, -4.019945e-02
7.927565e+00, 7.466510e-01, -4.026369e-02
1.057009e+01, 7.415072e-01, -4.116920e-02
1.391364e+01, 7.370265e-01, -4.299157e-02
1.845393e+01, 7.312880e-01, -4.638048e-02
2.454369e+01, 7.268140e-01, -5.128769e-02
3.255131e+01, 7.178236e-01, -5.816783e-02
4.321071e+01, 7.076133e-01, -6.469990e-02
5.721156e+01, 6.881350e-01, -7.793860e-02
7.575201e+01, 6.788599e-01, -8.501264e-02
1.005888e+02, 6.603867e-01, -9.244832e-02
1.333896e+02, 6.386551e-01, -9.624348e-02
1.765735e+02, 6.168405e-01, -9.855961e-02
2.340678e+02, 5.949369e-01, -9.602744e-02
3.106798e+02, 5.742522e-01, -9.357847e-02
4.111698e+02, 5.561440e-01, -8.895657e-02
5.461295e+02, 5.409706e-01, -8.208133e-02
7.237254e+02, 5.263967e-01, -7.684063e-02
9.582557e+02, 5.143366e-01, -7.145634e-02
1.271695e+03, 5.032997e-01, -6.730174e-02
1.686208e+03, 4.927824e-01, -6.203172e-02
2.234103e+03, 4.814812e-01, -6.060663e-02
2.965431e+03, 4.717664e-01, -5.611275e-02
3.923223e+03, 4.628607e-01, -5.457554e-02
5.210048e+03, 4.538739e-01, -5.353589e-02
6.904879e+03, 4.433157e-01, -4.993171e-02
9.156696e+03, 4.348201e-01, -4.977620e-02
1.214596e+04, 4.304331e-01, -4.674339e-02
1.613231e+04, 4.178582e-01, -4.539081e-02
2.131095e+04, 4.100153e-01, -4.315197e-02
2.827860e+04, 4.034730e-01, -4.168252e-02
3.747491e+04, 3.960167e-01, -4.006080e-02
4.976918e+04, 3.883440e-01, -3.743495e-02
6.585677e+04, 3.818479e-01, -3.530527e-02
8.743691e+04, 3.762931e-01, -3.282948e-02
1.157480e+05, 3.702454e-01, -3.206787e-02
1.534472e+05, 3.644411e-01, -3.003840e-02
2.034181e+05, 3.609654e-01, -2.824919e-02
2.696861e+05, 3.539912e-01, -2.562360e-02
3.575525e+05, 3.480437e-01, -2.282728e-02
4.739878e+05, 3.441471e-01, -2.136046e-02
6.285148e+05, 3.389917e-01, -1.821284e-02
