EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428101
omega, real, im
6.293263e-01, 1.486290e+00, -2.499266e-01
8.324402e-01, 1.469865e+00, -2.115077e-01
1.106767e+00, 1.452560e+00, -1.859854e-01
1.465296e+00, 1.434082e+00, -1.657702e-01
1.947914e+00, 1.417821e+00, -1.532167e-01
2.563042e+00, 1.401868e+00, -1.456635e-01
3.424066e+00, 1.386806e+00, -1.444019e-01
4.530037e+00, 1.369214e+00, -1.482847e-01
5.992113e+00, 1.351337e+00, -1.569001e-01
7.927565e+00, 1.327408e+00, -1.699693e-01
1.057009e+01, 1.299122e+00, -1.866859e-01
1.391364e+01, 1.262362e+00, -2.053189e-01
1.845393e+01, 1.218970e+00, -2.217016e-01
2.454369e+01, 1.164817e+00, -2.342793e-01
3.255131e+01, 1.111141e+00, -2.331293e-01
4.321071e+01, 1.053419e+00, -2.223340e-01
5.721156e+01, 1.005610e+00, -2.097806e-01
7.575201e+01, 9.730477e-01, -1.856068e-01
1.005888e+02, 9.435601e-01, -1.661677e-01
1.333896e+02, 9.187593e-01, -1.522204e-01
1.765735e+02, 9.006428e-01, -1.403923e-01
2.340678e+02, 8.792669e-01, -1.329140e-01
3.106798e+02, 8.576682e-01, -1.273124e-01
4.111698e+02, 8.369244e-01, -1.226304e-01
5.461295e+02, 8.160704e-01, -1.196725e-01
7.237254e+02, 7.955443e-01, -1.126713e-01
9.582557e+02, 7.747304e-01, -1.093169e-01
1.271695e+03, 7.560773e-01, -1.074146e-01
1.686208e+03, 7.388244e-01, -1.017008e-01
2.234103e+03, 7.174647e-01, -9.657759e-02
2.965431e+03, 7.023420e-01, -9.175602e-02
3.923223e+03, 6.855019e-01, -8.808220e-02
5.210048e+03, 6.703138e-01, -8.258150e-02
6.904879e+03, 6.562676e-01, -7.781075e-02
9.156696e+03, 6.422612e-01, -7.372718e-02
1.214596e+04, 6.306316e-01, -7.109527e-02
1.613231e+04, 6.173677e-01, -6.526286e-02
2.131095e+04, 6.067475e-01, -6.178786e-02
2.827860e+04, 5.973945e-01, -5.521785e-02
3.747491e+04, 5.870624e-01, -5.152732e-02
4.976918e+04, 5.795496e-01, -4.767189e-02
6.585677e+04, 5.715671e-01, -4.383229e-02
8.743691e+04, 5.635169e-01, -4.079657e-02
1.157480e+05, 5.571188e-01, -3.886544e-02
1.534472e+05, 5.490260e-01, -3.539882e-02
2.034181e+05, 5.437189e-01, -3.450452e-02
2.696861e+05, 5.393664e-01, -2.928537e-02
3.575525e+05, 5.330662e-01, -2.549691e-02
4.739878e+05, 5.272909e-01, -2.171483e-02
6.285148e+05, 5.221952e-01, -1.858154e-02
