EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396487
omega, real, im
6.293263e-01, 1.317633e+00, -1.420505e-01
8.324402e-01, 1.304969e+00, -1.270120e-01
1.106767e+00, 1.293060e+00, -1.192539e-01
1.465296e+00, 1.282027e+00, -1.149285e-01
1.947914e+00, 1.269654e+00, -1.167973e-01
2.563042e+00, 1.254803e+00, -1.212388e-01
3.424066e+00, 1.238483e+00, -1.313277e-01
4.530037e+00, 1.218014e+00, -1.433464e-01
5.992113e+00, 1.195309e+00, -1.596941e-01
7.927565e+00, 1.166970e+00, -1.775468e-01
1.057009e+01, 1.132447e+00, -1.967980e-01
1.391364e+01, 1.089219e+00, -2.146746e-01
1.845393e+01, 1.042303e+00, -2.282025e-01
2.454369e+01, 9.858536e-01, -2.344768e-01
3.255131e+01, 9.336661e-01, -2.320947e-01
4.321071e+01, 8.818761e-01, -2.211107e-01
5.721156e+01, 8.372162e-01, -2.051042e-01
7.575201e+01, 7.993834e-01, -1.892245e-01
1.005888e+02, 7.690246e-01, -1.737624e-01
1.333896e+02, 7.415406e-01, -1.608320e-01
1.765735e+02, 7.172231e-01, -1.473940e-01
2.340678e+02, 6.948000e-01, -1.385260e-01
3.106798e+02, 6.739136e-01, -1.340582e-01
4.111698e+02, 6.516705e-01, -1.277442e-01
5.461295e+02, 6.283094e-01, -1.241840e-01
7.237254e+02, 6.099829e-01, -1.197382e-01
9.582557e+02, 5.893452e-01, -1.165919e-01
1.271695e+03, 5.685689e-01, -1.117311e-01
1.686208e+03, 5.518989e-01, -1.071690e-01
2.234103e+03, 5.307678e-01, -1.038320e-01
2.965431e+03, 5.128151e-01, -9.974849e-02
3.923223e+03, 4.926407e-01, -9.839719e-02
5.210048e+03, 4.745969e-01, -8.959569e-02
6.904879e+03, 4.601660e-01, -8.744759e-02
9.156696e+03, 4.438981e-01, -8.482367e-02
1.214596e+04, 4.269602e-01, -8.148247e-02
1.613231e+04, 4.143245e-01, -7.565472e-02
2.131095e+04, 4.025865e-01, -7.037491e-02
2.827860e+04, 3.921525e-01, -6.753176e-02
3.747491e+04, 3.778651e-01, -6.452527e-02
4.976918e+04, 3.681559e-01, -5.909177e-02
6.585677e+04, 3.581344e-01, -5.520535e-02
8.743691e+04, 3.488976e-01, -4.996927e-02
1.157480e+05, 3.373284e-01, -4.682389e-02
1.534472e+05, 3.309403e-01, -4.479742e-02
2.034181e+05, 3.210882e-01, -3.752185e-02
2.696861e+05, 3.146900e-01, -3.649786e-02
3.575525e+05, 3.098433e-01, -3.147758e-02
4.739878e+05, 3.015750e-01, -2.742170e-02
6.285148e+05, 2.963938e-01, -2.298626e-02
