EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037533
omega, real, im
6.293263e-01, 9.054704e-01, -3.773951e-01
8.324402e-01, 8.961232e-01, -2.989504e-01
1.106767e+00, 8.899601e-01, -2.442475e-01
1.465296e+00, 8.757448e-01, -2.008262e-01
1.947914e+00, 8.637730e-01, -1.680677e-01
2.563042e+00, 8.505157e-01, -1.468713e-01
3.424066e+00, 8.367330e-01, -1.282342e-01
4.530037e+00, 8.246011e-01, -1.159608e-01
5.992113e+00, 8.124669e-01, -1.063556e-01
7.927565e+00, 8.005548e-01, -1.006213e-01
1.057009e+01, 7.881097e-01, -9.664357e-02
1.391364e+01, 7.771182e-01, -9.695490e-02
1.845393e+01, 7.622834e-01, -9.888982e-02
2.454369e+01, 7.455891e-01, -1.048587e-01
3.255131e+01, 7.288329e-01, -1.069905e-01
4.321071e+01, 7.067521e-01, -1.135180e-01
5.721156e+01, 6.840286e-01, -1.150479e-01
7.575201e+01, 6.591271e-01, -1.146383e-01
1.005888e+02, 6.334652e-01, -1.108982e-01
1.333896e+02, 6.128439e-01, -1.043565e-01
1.765735e+02, 5.927973e-01, -9.692684e-02
2.340678e+02, 5.768043e-01, -8.956584e-02
3.106798e+02, 5.619382e-01, -8.272570e-02
4.111698e+02, 5.489418e-01, -7.763443e-02
5.461295e+02, 5.352032e-01, -7.364444e-02
7.237254e+02, 5.239765e-01, -6.682715e-02
9.582557e+02, 5.131438e-01, -6.285715e-02
1.271695e+03, 5.024405e-01, -5.986629e-02
1.686208e+03, 4.934606e-01, -5.700322e-02
2.234103e+03, 4.841623e-01, -5.418100e-02
2.965431e+03, 4.755493e-01, -5.142412e-02
3.923223e+03, 4.658708e-01, -4.858105e-02
5.210048e+03, 4.572631e-01, -4.585002e-02
6.904879e+03, 4.495337e-01, -4.408208e-02
9.156696e+03, 4.418318e-01, -4.044616e-02
1.214596e+04, 4.349520e-01, -3.929216e-02
1.613231e+04, 4.293162e-01, -3.623658e-02
2.131095e+04, 4.236208e-01, -3.418632e-02
2.827860e+04, 4.167870e-01, -3.253102e-02
3.747491e+04, 4.109142e-01, -3.104875e-02
4.976918e+04, 4.080036e-01, -2.874754e-02
6.585677e+04, 4.021598e-01, -2.794258e-02
8.743691e+04, 3.980166e-01, -2.669544e-02
1.157480e+05, 3.928871e-01, -2.587437e-02
1.534472e+05, 3.883456e-01, -2.459109e-02
2.034181e+05, 3.827879e-01, -2.295583e-02
2.696861e+05, 3.780323e-01, -2.182049e-02
3.575525e+05, 3.744274e-01, -2.253071e-02
4.739878e+05, 3.685967e-01, -1.964573e-02
6.285148e+05, 3.617706e-01, -1.747171e-02
