EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410991
omega, real, im
6.293263e-01, 1.505297e+00, -2.573468e-01
8.324402e-01, 1.480459e+00, -2.275335e-01
1.106767e+00, 1.456331e+00, -2.044830e-01
1.465296e+00, 1.438043e+00, -1.926721e-01
1.947914e+00, 1.416247e+00, -1.883467e-01
2.563042e+00, 1.396683e+00, -1.890056e-01
3.424066e+00, 1.371660e+00, -1.983670e-01
4.530037e+00, 1.344702e+00, -2.110995e-01
5.992113e+00, 1.312454e+00, -2.335342e-01
7.927565e+00, 1.271832e+00, -2.573183e-01
1.057009e+01, 1.218459e+00, -2.853649e-01
1.391364e+01, 1.155290e+00, -3.059301e-01
1.845393e+01, 1.081536e+00, -3.196821e-01
2.454369e+01, 1.001969e+00, -3.158362e-01
3.255131e+01, 9.301174e-01, -2.975347e-01
4.321071e+01, 8.702646e-01, -2.628373e-01
5.721156e+01, 7.981369e-01, -2.410303e-01
7.575201e+01, 7.837860e-01, -2.059024e-01
1.005888e+02, 7.571724e-01, -1.822600e-01
1.333896e+02, 7.346967e-01, -1.658498e-01
1.765735e+02, 7.131969e-01, -1.517753e-01
2.340678e+02, 6.927937e-01, -1.441818e-01
3.106798e+02, 6.700343e-01, -1.384112e-01
4.111698e+02, 6.478227e-01, -1.328415e-01
5.461295e+02, 6.248173e-01, -1.275049e-01
7.237254e+02, 6.021895e-01, -1.226896e-01
9.582557e+02, 5.814947e-01, -1.182749e-01
1.271695e+03, 5.610501e-01, -1.113084e-01
1.686208e+03, 5.415958e-01, -1.055087e-01
2.234103e+03, 5.228210e-01, -1.027127e-01
2.965431e+03, 5.055579e-01, -9.429552e-02
3.923223e+03, 4.890632e-01, -8.985528e-02
5.210048e+03, 4.726381e-01, -8.549213e-02
6.904879e+03, 4.577844e-01, -8.027292e-02
9.156696e+03, 4.445782e-01, -7.518682e-02
1.214596e+04, 4.329418e-01, -7.042894e-02
1.613231e+04, 4.194995e-01, -6.663902e-02
2.131095e+04, 4.095648e-01, -6.174920e-02
2.827860e+04, 3.986004e-01, -5.752168e-02
3.747491e+04, 3.894198e-01, -5.325436e-02
4.976918e+04, 3.790624e-01, -5.023167e-02
6.585677e+04, 3.723321e-01, -4.640088e-02
8.743691e+04, 3.624054e-01, -4.181828e-02
1.157480e+05, 3.563584e-01, -3.976968e-02
1.534472e+05, 3.507679e-01, -3.521691e-02
2.034181e+05, 3.440451e-01, -3.389384e-02
2.696861e+05, 3.381558e-01, -3.097139e-02
3.575525e+05, 3.325801e-01, -2.878476e-02
4.739878e+05, 3.268908e-01, -2.670531e-02
6.285148e+05, 3.224950e-01, -2.399302e-02
