EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371205
omega, real, im
6.293263e-01, 8.609363e-01, -2.071571e-01
8.324402e-01, 8.449232e-01, -1.777281e-01
1.106767e+00, 8.281206e-01, -1.500380e-01
1.465296e+00, 8.159781e-01, -1.242371e-01
1.947914e+00, 8.098741e-01, -1.055747e-01
2.563042e+00, 8.013365e-01, -9.685665e-02
3.424066e+00, 7.896906e-01, -8.755194e-02
4.530037e+00, 7.799467e-01, -8.015529e-02
5.992113e+00, 7.721441e-01, -7.398563e-02
7.927565e+00, 7.649150e-01, -7.317561e-02
1.057009e+01, 7.544307e-01, -7.369079e-02
1.391364e+01, 7.448475e-01, -7.568708e-02
1.845393e+01, 7.331210e-01, -7.845657e-02
2.454369e+01, 7.204823e-01, -8.377665e-02
3.255131e+01, 7.054379e-01, -8.977824e-02
4.321071e+01, 6.865651e-01, -9.678294e-02
5.721156e+01, 6.687105e-01, -9.971111e-02
7.575201e+01, 6.441960e-01, -9.989244e-02
1.005888e+02, 6.230537e-01, -9.878170e-02
1.333896e+02, 6.019779e-01, -9.438701e-02
1.765735e+02, 5.831950e-01, -8.785342e-02
2.340678e+02, 5.679545e-01, -8.293910e-02
3.106798e+02, 5.541522e-01, -7.660132e-02
4.111698e+02, 5.411561e-01, -7.105805e-02
5.461295e+02, 5.289931e-01, -6.478442e-02
7.237254e+02, 5.190817e-01, -5.955919e-02
9.582557e+02, 5.091109e-01, -5.608438e-02
1.271695e+03, 5.006017e-01, -5.180511e-02
1.686208e+03, 4.930561e-01, -4.901517e-02
2.234103e+03, 4.868847e-01, -4.458668e-02
2.965431e+03, 4.781465e-01, -4.329214e-02
3.923223e+03, 4.714428e-01, -4.303608e-02
5.210048e+03, 4.633183e-01, -3.849148e-02
6.904879e+03, 4.570496e-01, -3.721038e-02
9.156696e+03, 4.523818e-01, -3.541173e-02
1.214596e+04, 4.457471e-01, -3.463482e-02
1.613231e+04, 4.385450e-01, -3.477492e-02
2.131095e+04, 4.334502e-01, -3.283773e-02
2.827860e+04, 4.265561e-01, -3.049976e-02
3.747491e+04, 4.221357e-01, -2.945363e-02
4.976918e+04, 4.180083e-01, -2.741352e-02
6.585677e+04, 4.122286e-01, -2.677418e-02
8.743691e+04, 4.082313e-01, -2.588524e-02
1.157480e+05, 4.041532e-01, -2.533615e-02
1.534472e+05, 3.988461e-01, -2.396159e-02
2.034181e+05, 3.948427e-01, -2.347985e-02
2.696861e+05, 3.884372e-01, -2.226536e-02
3.575525e+05, 3.837588e-01, -2.035795e-02
4.739878e+05, 3.809448e-01, -1.884166e-02
6.285148e+05, 3.741423e-01, -1.659959e-02
