EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387277
omega, real, im
6.293263e-01, 1.757162e+00, -3.728070e-01
8.324402e-01, 1.715133e+00, -3.349498e-01
1.106767e+00, 1.674965e+00, -3.159484e-01
1.465296e+00, 1.633297e+00, -3.050793e-01
1.947914e+00, 1.593940e+00, -3.014078e-01
2.563042e+00, 1.550890e+00, -3.052797e-01
3.424066e+00, 1.505093e+00, -3.128944e-01
4.530037e+00, 1.454623e+00, -3.298110e-01
5.992113e+00, 1.396398e+00, -3.473602e-01
7.927565e+00, 1.327656e+00, -3.689538e-01
1.057009e+01, 1.246544e+00, -3.808540e-01
1.391364e+01, 1.162423e+00, -3.879916e-01
1.845393e+01, 1.070430e+00, -3.757028e-01
2.454369e+01, 9.878325e-01, -3.509507e-01
3.255131e+01, 9.157338e-01, -3.055819e-01
4.321071e+01, 8.595114e-01, -2.708274e-01
5.721156e+01, 8.255022e-01, -2.356345e-01
7.575201e+01, 7.925689e-01, -1.985295e-01
1.005888e+02, 7.662686e-01, -1.751409e-01
1.333896e+02, 7.473748e-01, -1.551342e-01
1.765735e+02, 7.278248e-01, -1.436173e-01
2.340678e+02, 7.071347e-01, -1.362500e-01
3.106798e+02, 6.870073e-01, -1.302709e-01
4.111698e+02, 6.666324e-01, -1.257414e-01
5.461295e+02, 6.453361e-01, -1.194237e-01
7.237254e+02, 6.249074e-01, -1.149494e-01
9.582557e+02, 6.044761e-01, -1.104928e-01
1.271695e+03, 5.871825e-01, -1.071602e-01
1.686208e+03, 5.666148e-01, -1.018174e-01
2.234103e+03, 5.507529e-01, -9.808505e-02
2.965431e+03, 5.321779e-01, -9.195458e-02
3.923223e+03, 5.163193e-01, -8.724172e-02
5.210048e+03, 5.014290e-01, -8.232788e-02
6.904879e+03, 4.876782e-01, -7.686636e-02
9.156696e+03, 4.747708e-01, -7.159434e-02
1.214596e+04, 4.621429e-01, -6.813628e-02
1.613231e+04, 4.499736e-01, -6.431863e-02
2.131095e+04, 4.401330e-01, -6.177047e-02
2.827860e+04, 4.304455e-01, -5.849702e-02
3.747491e+04, 4.197231e-01, -5.320705e-02
4.976918e+04, 4.112878e-01, -5.090228e-02
6.585677e+04, 4.028493e-01, -4.894468e-02
8.743691e+04, 3.937600e-01, -4.608562e-02
1.157480e+05, 3.861885e-01, -4.364216e-02
1.534472e+05, 3.770514e-01, -3.998432e-02
2.034181e+05, 3.709337e-01, -3.782162e-02
2.696861e+05, 3.635875e-01, -3.523329e-02
3.575525e+05, 3.563655e-01, -3.143927e-02
4.739878e+05, 3.510337e-01, -2.844812e-02
6.285148e+05, 3.430813e-01, -2.313014e-02
