EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417857
omega, real, im
6.293263e-01, 1.395198e+00, -4.414169e-01
8.324402e-01, 1.397664e+00, -3.572626e-01
1.106767e+00, 1.381153e+00, -3.459960e-01
1.465296e+00, 1.328725e+00, -3.248378e-01
1.947914e+00, 1.280847e+00, -2.886684e-01
2.563042e+00, 1.252183e+00, -2.624674e-01
3.424066e+00, 1.222117e+00, -2.613482e-01
4.530037e+00, 1.176163e+00, -2.689081e-01
5.992113e+00, 1.127125e+00, -2.736020e-01
7.927565e+00, 1.076854e+00, -2.768485e-01
1.057009e+01, 1.026996e+00, -2.843521e-01
1.391364e+01, 9.668062e-01, -2.916120e-01
1.845393e+01, 9.046382e-01, -2.895217e-01
2.454369e+01, 8.381594e-01, -2.803193e-01
3.255131e+01, 7.828812e-01, -2.617817e-01
4.321071e+01, 7.278965e-01, -2.358941e-01
5.721156e+01, 6.852607e-01, -2.088475e-01
7.575201e+01, 6.545103e-01, -1.834981e-01
1.005888e+02, 6.276911e-01, -1.637353e-01
1.333896e+02, 6.072828e-01, -1.450690e-01
1.765735e+02, 5.888530e-01, -1.306634e-01
2.340678e+02, 5.698017e-01, -1.201486e-01
3.106798e+02, 5.536495e-01, -1.154635e-01
4.111698e+02, 5.352268e-01, -1.087073e-01
5.461295e+02, 5.164693e-01, -1.035347e-01
7.237254e+02, 4.991503e-01, -9.774885e-02
9.582557e+02, 4.830244e-01, -9.424649e-02
1.271695e+03, 4.676477e-01, -9.064785e-02
1.686208e+03, 4.537154e-01, -8.904267e-02
2.234103e+03, 4.348258e-01, -8.338256e-02
2.965431e+03, 4.220186e-01, -7.917211e-02
3.923223e+03, 4.081886e-01, -7.678955e-02
5.210048e+03, 3.938984e-01, -7.268926e-02
6.904879e+03, 3.802981e-01, -6.792998e-02
9.156696e+03, 3.692415e-01, -6.354228e-02
1.214596e+04, 3.566408e-01, -6.058806e-02
1.613231e+04, 3.465737e-01, -5.678459e-02
2.131095e+04, 3.387251e-01, -5.487986e-02
2.827860e+04, 3.291625e-01, -5.197904e-02
3.747491e+04, 3.199705e-01, -4.891982e-02
4.976918e+04, 3.111332e-01, -4.460764e-02
6.585677e+04, 3.051663e-01, -4.011952e-02
8.743691e+04, 2.960794e-01, -3.866150e-02
1.157480e+05, 2.878146e-01, -3.730767e-02
1.534472e+05, 2.816455e-01, -3.271577e-02
2.034181e+05, 2.781973e-01, -2.950453e-02
2.696861e+05, 2.715112e-01, -2.701291e-02
3.575525e+05, 2.659765e-01, -2.524671e-02
4.739878e+05, 2.602199e-01, -2.250711e-02
6.285148e+05, 2.545669e-01, -1.624016e-02
