EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374616
omega, real, im
6.293263e-01, 2.014375e+00, -6.138094e-01
8.324402e-01, 1.968698e+00, -5.409706e-01
1.106767e+00, 1.924641e+00, -4.895613e-01
1.465296e+00, 1.872625e+00, -4.569989e-01
1.947914e+00, 1.820079e+00, -4.311248e-01
2.563042e+00, 1.767525e+00, -4.244937e-01
3.424066e+00, 1.703313e+00, -4.233537e-01
4.530037e+00, 1.639347e+00, -4.317518e-01
5.992113e+00, 1.559940e+00, -4.435837e-01
7.927565e+00, 1.477027e+00, -4.576513e-01
1.057009e+01, 1.374339e+00, -4.634327e-01
1.391364e+01, 1.277523e+00, -4.552251e-01
1.845393e+01, 1.170536e+00, -4.294847e-01
2.454369e+01, 1.084636e+00, -3.879655e-01
3.255131e+01, 1.007052e+00, -3.409283e-01
4.321071e+01, 9.571007e-01, -2.946821e-01
5.721156e+01, 9.193768e-01, -2.501772e-01
7.575201e+01, 8.855875e-01, -2.178704e-01
1.005888e+02, 8.600930e-01, -1.952119e-01
1.333896e+02, 8.384699e-01, -1.770692e-01
1.765735e+02, 8.157583e-01, -1.681834e-01
2.340678e+02, 7.933437e-01, -1.595015e-01
3.106798e+02, 7.667351e-01, -1.546060e-01
4.111698e+02, 7.401611e-01, -1.500919e-01
5.461295e+02, 7.128766e-01, -1.433837e-01
7.237254e+02, 6.895804e-01, -1.368078e-01
9.582557e+02, 6.639864e-01, -1.292090e-01
1.271695e+03, 6.413597e-01, -1.221530e-01
1.686208e+03, 6.196265e-01, -1.147092e-01
2.234103e+03, 6.018857e-01, -1.066200e-01
2.965431e+03, 5.828835e-01, -9.829191e-02
3.923223e+03, 5.692017e-01, -9.286146e-02
5.210048e+03, 5.523455e-01, -8.617615e-02
6.904879e+03, 5.376437e-01, -8.286103e-02
9.156696e+03, 5.248162e-01, -7.575235e-02
1.214596e+04, 5.134946e-01, -7.162795e-02
1.613231e+04, 4.995043e-01, -6.725436e-02
2.131095e+04, 4.888252e-01, -6.420887e-02
2.827860e+04, 4.795046e-01, -5.896015e-02
3.747491e+04, 4.694200e-01, -5.666452e-02
4.976918e+04, 4.599793e-01, -5.353606e-02
6.585677e+04, 4.493913e-01, -5.042931e-02
8.743691e+04, 4.391920e-01, -5.032692e-02
1.157480e+05, 4.328301e-01, -4.373727e-02
1.534472e+05, 4.258865e-01, -4.222741e-02
2.034181e+05, 4.185903e-01, -3.958604e-02
2.696861e+05, 4.103691e-01, -3.827779e-02
3.575525e+05, 4.018443e-01, -3.468227e-02
4.739878e+05, 3.955646e-01, -2.896934e-02
6.285148e+05, 3.885379e-01, -2.614131e-02
