EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0457135
omega, real, im
6.293263e-01, 1.448710e+00, -1.695859e-01
8.324402e-01, 1.442074e+00, -1.407338e-01
1.106767e+00, 1.431830e+00, -1.230763e-01
1.465296e+00, 1.418851e+00, -1.063912e-01
1.947914e+00, 1.407750e+00, -9.676141e-02
2.563042e+00, 1.396219e+00, -9.060486e-02
3.424066e+00, 1.386607e+00, -8.751360e-02
4.530037e+00, 1.376590e+00, -8.862089e-02
5.992113e+00, 1.367491e+00, -9.332424e-02
7.927565e+00, 1.356151e+00, -1.017011e-01
1.057009e+01, 1.342350e+00, -1.134277e-01
1.391364e+01, 1.325265e+00, -1.286730e-01
1.845393e+01, 1.301409e+00, -1.461787e-01
2.454369e+01, 1.273144e+00, -1.641070e-01
3.255131e+01, 1.234429e+00, -1.793944e-01
4.321071e+01, 1.191102e+00, -1.903759e-01
5.721156e+01, 1.142356e+00, -1.896375e-01
7.575201e+01, 1.108828e+00, -1.879799e-01
1.005888e+02, 1.070828e+00, -1.793158e-01
1.333896e+02, 1.041866e+00, -1.725671e-01
1.765735e+02, 1.009953e+00, -1.671441e-01
2.340678e+02, 9.827755e-01, -1.632622e-01
3.106798e+02, 9.546157e-01, -1.608877e-01
4.111698e+02, 9.265550e-01, -1.587969e-01
5.461295e+02, 8.981696e-01, -1.553158e-01
7.237254e+02, 8.680100e-01, -1.534918e-01
9.582557e+02, 8.404552e-01, -1.488680e-01
1.271695e+03, 8.127781e-01, -1.441770e-01
1.686208e+03, 7.870645e-01, -1.376874e-01
2.234103e+03, 7.608092e-01, -1.301493e-01
2.965431e+03, 7.383108e-01, -1.217339e-01
3.923223e+03, 7.155381e-01, -1.139019e-01
5.210048e+03, 6.971416e-01, -1.079219e-01
6.904879e+03, 6.762891e-01, -9.726196e-02
9.156696e+03, 6.606984e-01, -9.337001e-02
1.214596e+04, 6.449330e-01, -8.492353e-02
1.613231e+04, 6.334494e-01, -7.790636e-02
2.131095e+04, 6.203849e-01, -7.248592e-02
2.827860e+04, 6.058963e-01, -6.603935e-02
3.747491e+04, 5.953385e-01, -6.315151e-02
4.976918e+04, 5.857895e-01, -5.554027e-02
6.585677e+04, 5.766109e-01, -5.030838e-02
8.743691e+04, 5.689886e-01, -4.722735e-02
1.157480e+05, 5.616674e-01, -4.070543e-02
1.534472e+05, 5.528914e-01, -3.792532e-02
2.034181e+05, 5.478383e-01, -3.103918e-02
2.696861e+05, 5.441827e-01, -2.920693e-02
3.575525e+05, 5.382113e-01, -2.813019e-02
4.739878e+05, 5.359571e-01, -2.476033e-02
6.285148e+05, 5.301925e-01, -2.254917e-02
