EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391515
omega, real, im
6.293263e-01, 1.133279e+00, -2.438681e-01
8.324402e-01, 1.112403e+00, -2.049389e-01
1.106767e+00, 1.095001e+00, -1.742746e-01
1.465296e+00, 1.078402e+00, -1.537690e-01
1.947914e+00, 1.063479e+00, -1.356502e-01
2.563042e+00, 1.051387e+00, -1.256464e-01
3.424066e+00, 1.036282e+00, -1.187337e-01
4.530037e+00, 1.023591e+00, -1.159662e-01
5.992113e+00, 1.008774e+00, -1.173905e-01
7.927565e+00, 9.945815e-01, -1.225695e-01
1.057009e+01, 9.754520e-01, -1.314205e-01
1.391364e+01, 9.551079e-01, -1.424733e-01
1.845393e+01, 9.280662e-01, -1.557737e-01
2.454369e+01, 8.964650e-01, -1.684591e-01
3.255131e+01, 8.562255e-01, -1.781855e-01
4.321071e+01, 8.156908e-01, -1.797463e-01
5.721156e+01, 7.725973e-01, -1.850144e-01
7.575201e+01, 7.372852e-01, -1.638379e-01
1.005888e+02, 7.056988e-01, -1.512903e-01
1.333896e+02, 6.810154e-01, -1.388620e-01
1.765735e+02, 6.585438e-01, -1.263557e-01
2.340678e+02, 6.404265e-01, -1.169420e-01
3.106798e+02, 6.216456e-01, -1.079420e-01
4.111698e+02, 6.037042e-01, -1.022172e-01
5.461295e+02, 5.881873e-01, -9.655309e-02
7.237254e+02, 5.724443e-01, -8.956669e-02
9.582557e+02, 5.575239e-01, -8.531920e-02
1.271695e+03, 5.425912e-01, -8.180744e-02
1.686208e+03, 5.286935e-01, -7.792277e-02
2.234103e+03, 5.157499e-01, -7.481498e-02
2.965431e+03, 5.042723e-01, -7.081482e-02
3.923223e+03, 4.915182e-01, -6.837653e-02
5.210048e+03, 4.791110e-01, -6.380992e-02
6.904879e+03, 4.674532e-01, -6.045024e-02
9.156696e+03, 4.580510e-01, -5.803173e-02
1.214596e+04, 4.486305e-01, -5.391528e-02
1.613231e+04, 4.373873e-01, -5.198589e-02
2.131095e+04, 4.281537e-01, -4.928999e-02
2.827860e+04, 4.205166e-01, -4.597413e-02
3.747491e+04, 4.127385e-01, -4.345782e-02
4.976918e+04, 4.061920e-01, -4.221532e-02
6.585677e+04, 3.988578e-01, -3.918578e-02
8.743691e+04, 3.919334e-01, -3.643395e-02
1.157480e+05, 3.845263e-01, -3.498755e-02
1.534472e+05, 3.801413e-01, -3.263157e-02
2.034181e+05, 3.734412e-01, -3.036878e-02
2.696861e+05, 3.679755e-01, -2.806940e-02
3.575525e+05, 3.619717e-01, -2.586473e-02
4.739878e+05, 3.558839e-01, -2.254967e-02
6.285148e+05, 3.503562e-01, -1.958986e-02
