EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417033
omega, real, im
6.293263e-01, 1.108978e+00, -1.829016e-01
8.324402e-01, 1.094315e+00, -1.520297e-01
1.106767e+00, 1.082192e+00, -1.265538e-01
1.465296e+00, 1.072416e+00, -1.098778e-01
1.947914e+00, 1.060605e+00, -9.746379e-02
2.563042e+00, 1.051688e+00, -8.848288e-02
3.424066e+00, 1.041394e+00, -8.286879e-02
4.530037e+00, 1.032899e+00, -8.060687e-02
5.992113e+00, 1.023881e+00, -8.253781e-02
7.927565e+00, 1.013999e+00, -8.559026e-02
1.057009e+01, 1.002291e+00, -9.349586e-02
1.391364e+01, 9.890179e-01, -1.027399e-01
1.845393e+01, 9.717470e-01, -1.150815e-01
2.454369e+01, 9.493679e-01, -1.281604e-01
3.255131e+01, 9.208373e-01, -1.397627e-01
4.321071e+01, 8.880788e-01, -1.471819e-01
5.721156e+01, 8.473063e-01, -1.475541e-01
7.575201e+01, 8.177715e-01, -1.467706e-01
1.005888e+02, 7.875032e-01, -1.358379e-01
1.333896e+02, 7.611603e-01, -1.244191e-01
1.765735e+02, 7.409658e-01, -1.131586e-01
2.340678e+02, 7.231061e-01, -1.065527e-01
3.106798e+02, 7.079964e-01, -9.946571e-02
4.111698e+02, 6.905519e-01, -9.262809e-02
5.461295e+02, 6.767821e-01, -8.849517e-02
7.237254e+02, 6.616710e-01, -8.514081e-02
9.582557e+02, 6.463377e-01, -8.038705e-02
1.271695e+03, 6.350344e-01, -7.757276e-02
1.686208e+03, 6.218874e-01, -7.577399e-02
2.234103e+03, 6.096168e-01, -7.179304e-02
2.965431e+03, 5.948805e-01, -6.744653e-02
3.923223e+03, 5.835227e-01, -6.631876e-02
5.210048e+03, 5.725834e-01, -6.366630e-02
6.904879e+03, 5.591290e-01, -6.089152e-02
9.156696e+03, 5.507212e-01, -5.615249e-02
1.214596e+04, 5.395148e-01, -5.479128e-02
1.613231e+04, 5.306528e-01, -5.349101e-02
2.131095e+04, 5.218195e-01, -4.995682e-02
2.827860e+04, 5.140124e-01, -4.793672e-02
3.747491e+04, 5.064950e-01, -4.117776e-02
4.976918e+04, 4.977518e-01, -4.126347e-02
6.585677e+04, 4.920734e-01, -3.935779e-02
8.743691e+04, 4.856984e-01, -3.524826e-02
1.157480e+05, 4.810320e-01, -3.098053e-02
1.534472e+05, 4.735095e-01, -2.983749e-02
2.034181e+05, 4.647179e-01, -3.078403e-02
2.696861e+05, 4.632596e-01, -2.581352e-02
3.575525e+05, 4.582940e-01, -2.277866e-02
4.739878e+05, 4.525927e-01, -1.998290e-02
6.285148e+05, 4.503265e-01, -1.685889e-02
