EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407389
omega, real, im
6.293263e-01, 8.807415e-01, -1.248857e-01
8.324402e-01, 8.666259e-01, -1.051643e-01
1.106767e+00, 8.547634e-01, -8.835026e-02
1.465296e+00, 8.450032e-01, -7.713991e-02
1.947914e+00, 8.358489e-01, -6.694628e-02
2.563042e+00, 8.297712e-01, -5.954633e-02
3.424066e+00, 8.223159e-01, -5.339535e-02
4.530037e+00, 8.173162e-01, -4.828922e-02
5.992113e+00, 8.115085e-01, -4.619063e-02
7.927565e+00, 8.067235e-01, -4.421352e-02
1.057009e+01, 8.012597e-01, -4.426041e-02
1.391364e+01, 7.962793e-01, -4.479899e-02
1.845393e+01, 7.907414e-01, -4.766759e-02
2.454369e+01, 7.865835e-01, -5.650730e-02
3.255131e+01, 7.777357e-01, -5.917247e-02
4.321071e+01, 7.681065e-01, -6.746269e-02
5.721156e+01, 7.430310e-01, -7.977445e-02
7.575201e+01, 7.407140e-01, -8.668670e-02
1.005888e+02, 7.202348e-01, -9.446337e-02
1.333896e+02, 6.983808e-01, -9.993156e-02
1.765735e+02, 6.752120e-01, -1.021210e-01
2.340678e+02, 6.521822e-01, -1.009014e-01
3.106798e+02, 6.314794e-01, -9.633090e-02
4.111698e+02, 6.132926e-01, -9.017467e-02
5.461295e+02, 5.964779e-01, -8.617091e-02
7.237254e+02, 5.831565e-01, -7.940694e-02
9.582557e+02, 5.696115e-01, -7.476720e-02
1.271695e+03, 5.577173e-01, -7.065915e-02
1.686208e+03, 5.477591e-01, -6.695604e-02
2.234103e+03, 5.352399e-01, -6.561773e-02
2.965431e+03, 5.232073e-01, -6.142699e-02
3.923223e+03, 5.141858e-01, -5.860999e-02
5.210048e+03, 5.041068e-01, -5.631515e-02
6.904879e+03, 4.940300e-01, -5.453321e-02
9.156696e+03, 4.845974e-01, -5.272563e-02
1.214596e+04, 4.764548e-01, -4.963690e-02
1.613231e+04, 4.664831e-01, -4.703834e-02
2.131095e+04, 4.585527e-01, -4.657641e-02
2.827860e+04, 4.509201e-01, -4.408191e-02
3.747491e+04, 4.421814e-01, -4.068730e-02
4.976918e+04, 4.355487e-01, -3.797393e-02
6.585677e+04, 4.288857e-01, -3.662300e-02
8.743691e+04, 4.228894e-01, -3.369810e-02
1.157480e+05, 4.172523e-01, -3.111489e-02
1.534472e+05, 4.122208e-01, -3.020951e-02
2.034181e+05, 4.063414e-01, -2.722600e-02
2.696861e+05, 4.007514e-01, -2.641701e-02
3.575525e+05, 3.954841e-01, -2.345462e-02
4.739878e+05, 3.919088e-01, -1.945889e-02
6.285148e+05, 3.862789e-01, -1.763214e-02
