EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428421
omega, real, im
6.293263e-01, 1.800934e+00, -3.523329e-01
8.324402e-01, 1.761825e+00, -3.035306e-01
1.106767e+00, 1.734451e+00, -2.650800e-01
1.465296e+00, 1.714201e+00, -2.430103e-01
1.947914e+00, 1.685567e+00, -2.345145e-01
2.563042e+00, 1.656077e+00, -2.298434e-01
3.424066e+00, 1.624890e+00, -2.333067e-01
4.530037e+00, 1.593176e+00, -2.411450e-01
5.992113e+00, 1.555834e+00, -2.577051e-01
7.927565e+00, 1.509489e+00, -2.750022e-01
1.057009e+01, 1.453128e+00, -2.954149e-01
1.391364e+01, 1.389813e+00, -3.088294e-01
1.845393e+01, 1.320565e+00, -3.153678e-01
2.454369e+01, 1.243936e+00, -3.054219e-01
3.255131e+01, 1.179100e+00, -2.892953e-01
4.321071e+01, 1.120667e+00, -2.600119e-01
5.721156e+01, 1.075751e+00, -2.303881e-01
7.575201e+01, 1.039112e+00, -2.078803e-01
1.005888e+02, 1.011733e+00, -1.845629e-01
1.333896e+02, 9.870499e-01, -1.683007e-01
1.765735e+02, 9.639972e-01, -1.564796e-01
2.340678e+02, 9.451296e-01, -1.480126e-01
3.106798e+02, 9.189354e-01, -1.418498e-01
4.111698e+02, 8.965871e-01, -1.377110e-01
5.461295e+02, 8.727338e-01, -1.308730e-01
7.237254e+02, 8.503541e-01, -1.275044e-01
9.582557e+02, 8.286123e-01, -1.229839e-01
1.271695e+03, 8.076257e-01, -1.171525e-01
1.686208e+03, 7.845143e-01, -1.125728e-01
2.234103e+03, 7.657247e-01, -1.084601e-01
2.965431e+03, 7.464278e-01, -1.018511e-01
3.923223e+03, 7.290646e-01, -9.754050e-02
5.210048e+03, 7.119136e-01, -8.968703e-02
6.904879e+03, 6.960758e-01, -8.549193e-02
9.156696e+03, 6.834407e-01, -8.016128e-02
1.214596e+04, 6.674706e-01, -7.497159e-02
1.613231e+04, 6.560531e-01, -6.957697e-02
2.131095e+04, 6.438535e-01, -6.651597e-02
2.827860e+04, 6.303656e-01, -6.059075e-02
3.747491e+04, 6.221327e-01, -5.821468e-02
4.976918e+04, 6.129450e-01, -5.347915e-02
6.585677e+04, 6.035249e-01, -4.838777e-02
8.743691e+04, 5.980492e-01, -4.455546e-02
1.157480e+05, 5.887383e-01, -4.012403e-02
1.534472e+05, 5.824278e-01, -3.865510e-02
2.034181e+05, 5.756044e-01, -3.468809e-02
2.696861e+05, 5.699155e-01, -3.029432e-02
3.575525e+05, 5.627352e-01, -2.715580e-02
4.739878e+05, 5.579053e-01, -2.399665e-02
6.285148e+05, 5.529121e-01, -1.911030e-02
