EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041628
omega, real, im
6.293263e-01, 1.001635e+00, -1.004255e-01
8.324402e-01, 9.915824e-01, -8.301655e-02
1.106767e+00, 9.860861e-01, -7.234777e-02
1.465296e+00, 9.779648e-01, -6.422470e-02
1.947914e+00, 9.717383e-01, -5.738943e-02
2.563042e+00, 9.660707e-01, -5.354286e-02
3.424066e+00, 9.598795e-01, -5.115011e-02
4.530037e+00, 9.546334e-01, -5.121668e-02
5.992113e+00, 9.487933e-01, -5.270958e-02
7.927565e+00, 9.428980e-01, -5.684781e-02
1.057009e+01, 9.355650e-01, -6.207011e-02
1.391364e+01, 9.282708e-01, -7.045972e-02
1.845393e+01, 9.164788e-01, -8.165172e-02
2.454369e+01, 9.012414e-01, -9.386479e-02
3.255131e+01, 8.838414e-01, -1.080837e-01
4.321071e+01, 8.590006e-01, -1.196916e-01
5.721156e+01, 8.273897e-01, -1.411954e-01
7.575201e+01, 7.993505e-01, -1.304613e-01
1.005888e+02, 7.697127e-01, -1.274173e-01
1.333896e+02, 7.411774e-01, -1.223387e-01
1.765735e+02, 7.180234e-01, -1.145917e-01
2.340678e+02, 6.988070e-01, -1.069438e-01
3.106798e+02, 6.806176e-01, -9.991796e-02
4.111698e+02, 6.661981e-01, -9.420750e-02
5.461295e+02, 6.499222e-01, -8.866131e-02
7.237254e+02, 6.357907e-01, -8.588900e-02
9.582557e+02, 6.203211e-01, -7.961410e-02
1.271695e+03, 6.074914e-01, -7.756456e-02
1.686208e+03, 5.982477e-01, -7.362679e-02
2.234103e+03, 5.824373e-01, -7.112680e-02
2.965431e+03, 5.690241e-01, -6.877169e-02
3.923223e+03, 5.581763e-01, -6.688089e-02
5.210048e+03, 5.467432e-01, -6.302342e-02
6.904879e+03, 5.365683e-01, -6.092937e-02
9.156696e+03, 5.244637e-01, -5.952480e-02
1.214596e+04, 5.136883e-01, -5.812835e-02
1.613231e+04, 5.051030e-01, -5.408129e-02
2.131095e+04, 4.961935e-01, -5.064108e-02
2.827860e+04, 4.852729e-01, -4.777315e-02
3.747491e+04, 4.776825e-01, -4.388298e-02
4.976918e+04, 4.706865e-01, -4.216516e-02
6.585677e+04, 4.632020e-01, -3.977415e-02
8.743691e+04, 4.572697e-01, -3.675859e-02
1.157480e+05, 4.496216e-01, -3.395731e-02
1.534472e+05, 4.427766e-01, -3.110378e-02
2.034181e+05, 4.374545e-01, -2.795108e-02
2.696861e+05, 4.336229e-01, -2.621567e-02
3.575525e+05, 4.285051e-01, -2.381685e-02
4.739878e+05, 4.228736e-01, -2.169160e-02
6.285148e+05, 4.176090e-01, -1.936657e-02
