EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380952
omega, real, im
6.293263e-01, 6.241370e-01, -8.921666e-02
8.324402e-01, 6.171088e-01, -7.443243e-02
1.106767e+00, 6.093661e-01, -6.405400e-02
1.465296e+00, 6.037678e-01, -5.356361e-02
1.947914e+00, 5.994751e-01, -4.649284e-02
2.563042e+00, 5.951896e-01, -3.997449e-02
3.424066e+00, 5.920917e-01, -3.534764e-02
4.530037e+00, 5.878547e-01, -3.203019e-02
5.992113e+00, 5.849485e-01, -2.947145e-02
7.927565e+00, 5.814081e-01, -2.838952e-02
1.057009e+01, 5.788022e-01, -2.777176e-02
1.391364e+01, 5.749028e-01, -2.839528e-02
1.845393e+01, 5.722817e-01, -2.986441e-02
2.454369e+01, 5.686201e-01, -3.232081e-02
3.255131e+01, 5.641307e-01, -3.701330e-02
4.321071e+01, 5.579595e-01, -4.138741e-02
5.721156e+01, 5.511386e-01, -4.485425e-02
7.575201e+01, 5.422389e-01, -5.297689e-02
1.005888e+02, 5.316630e-01, -5.843981e-02
1.333896e+02, 5.187790e-01, -6.429470e-02
1.765735e+02, 5.046245e-01, -6.861177e-02
2.340678e+02, 4.898707e-01, -7.027515e-02
3.106798e+02, 4.726971e-01, -6.862412e-02
4.111698e+02, 4.565871e-01, -6.495384e-02
5.461295e+02, 4.449445e-01, -6.082724e-02
7.237254e+02, 4.330125e-01, -5.773385e-02
9.582557e+02, 4.243526e-01, -5.172355e-02
1.271695e+03, 4.148251e-01, -4.762605e-02
1.686208e+03, 4.075584e-01, -4.377221e-02
2.234103e+03, 4.005677e-01, -4.138931e-02
2.965431e+03, 3.952310e-01, -3.740909e-02
3.923223e+03, 3.887607e-01, -3.610558e-02
5.210048e+03, 3.839405e-01, -3.242753e-02
6.904879e+03, 3.775437e-01, -3.025806e-02
9.156696e+03, 3.738940e-01, -2.849932e-02
1.214596e+04, 3.673186e-01, -2.856486e-02
1.613231e+04, 3.628340e-01, -2.704253e-02
2.131095e+04, 3.593509e-01, -2.557253e-02
2.827860e+04, 3.542714e-01, -2.527013e-02
3.747491e+04, 3.504057e-01, -2.487805e-02
4.976918e+04, 3.456635e-01, -2.339601e-02
6.585677e+04, 3.408451e-01, -2.146801e-02
8.743691e+04, 3.368504e-01, -2.181698e-02
1.157480e+05, 3.329074e-01, -2.175608e-02
1.534472e+05, 3.291292e-01, -1.935064e-02
2.034181e+05, 3.251145e-01, -1.812172e-02
2.696861e+05, 3.214801e-01, -1.761287e-02
3.575525e+05, 3.171656e-01, -1.776624e-02
4.739878e+05, 3.130466e-01, -1.533348e-02
6.285148e+05, 3.084230e-01, -1.232708e-02
