EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442488
omega, real, im
6.293263e-01, 5.519437e-01, -1.915550e-01
8.324402e-01, 5.410776e-01, -1.582930e-01
1.106767e+00, 5.298973e-01, -1.317273e-01
1.465296e+00, 5.187003e-01, -1.093612e-01
1.947914e+00, 5.083252e-01, -9.181402e-02
2.563042e+00, 4.991866e-01, -7.686809e-02
3.424066e+00, 4.928981e-01, -6.522771e-02
4.530037e+00, 4.865917e-01, -5.630417e-02
5.992113e+00, 4.823582e-01, -4.908377e-02
7.927565e+00, 4.769953e-01, -4.503451e-02
1.057009e+01, 4.731555e-01, -4.158296e-02
1.391364e+01, 4.685975e-01, -4.090772e-02
1.845393e+01, 4.649218e-01, -4.033996e-02
2.454369e+01, 4.599429e-01, -4.323140e-02
3.255131e+01, 4.549287e-01, -4.609983e-02
4.321071e+01, 4.467291e-01, -4.840589e-02
5.721156e+01, 4.404644e-01, -5.380262e-02
7.575201e+01, 4.308062e-01, -5.959729e-02
1.005888e+02, 4.186919e-01, -6.541707e-02
1.333896e+02, 4.028000e-01, -7.143594e-02
1.765735e+02, 3.853975e-01, -7.275213e-02
2.340678e+02, 3.699699e-01, -7.433946e-02
3.106798e+02, 3.534726e-01, -7.104865e-02
4.111698e+02, 3.426888e-01, -6.797791e-02
5.461295e+02, 3.270812e-01, -6.471389e-02
7.237254e+02, 3.171222e-01, -5.903286e-02
9.582557e+02, 3.054181e-01, -5.531806e-02
1.271695e+03, 2.991004e-01, -5.350008e-02
1.686208e+03, 2.902368e-01, -5.147448e-02
2.234103e+03, 2.817610e-01, -4.975366e-02
2.965431e+03, 2.722255e-01, -4.759358e-02
3.923223e+03, 2.657526e-01, -4.553407e-02
5.210048e+03, 2.565245e-01, -4.500782e-02
6.904879e+03, 2.486317e-01, -4.261318e-02
9.156696e+03, 2.399238e-01, -4.163221e-02
1.214596e+04, 2.320905e-01, -3.968875e-02
1.613231e+04, 2.238835e-01, -3.796613e-02
2.131095e+04, 2.186004e-01, -3.713607e-02
2.827860e+04, 2.120000e-01, -3.329397e-02
3.747491e+04, 2.060651e-01, -3.247008e-02
4.976918e+04, 2.008211e-01, -2.949766e-02
6.585677e+04, 1.945010e-01, -2.639214e-02
8.743691e+04, 1.903528e-01, -2.566192e-02
1.157480e+05, 1.864342e-01, -2.345953e-02
1.534472e+05, 1.821558e-01, -2.028055e-02
2.034181e+05, 1.782160e-01, -1.760210e-02
2.696861e+05, 1.736329e-01, -1.686187e-02
3.575525e+05, 1.696342e-01, -1.344079e-02
4.739878e+05, 1.654808e-01, -1.080099e-02
6.285148e+05, 1.622093e-01, -7.069243e-03
